flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
8958,5109,1.189985596202286,-0.06906531069206723,2.415649885997252,-0.0048911769425712,0.0002707307895664,0.0048986638018912
8959,3333,5.345539550584488,0.2844180809582298,4.822976058640995,-0.003795324771836,-0.0030913783592706,0.004895008711318
8960,6780,4.861568612006568,0.262779488272355,2.63246016550164,0.0046667674126646,0.0014606978014354,0.0048900261912413
8961,3534,5.484364811888138,0.22453827340328583,5.02453172706264,0.0006683615545188,0.0048404233658636,0.0048863488954798
8962,3070,2.1976158554933125,0.7545531153211537,1.9802368977852327,0.0036251626157639,-0.0032723552680276,0.0048836577471113
8963,1928,4.665219071157205,-0.3731852984905592,2.4530700141094424,0.0033152757339491,-0.0035835724629189,0.0048819099529899
8964,7054,4.21196265530722,-0.9245100143931151,3.0747628955243984,0.0009445940761629,0.0047880325859091,0.0048803190482231
8965,5072,0.9226894439132132,-0.17240224952240485,1.7874795258152132,0.004869000488998,-0.0001747812920126,0.0048721365192183
8966,2846,5.041427859386159,0.17702999845555387,17.51218793441013,-0.0026614700685827,-0.0040778569081645,0.004869531793656
8967,1725,4.899918131703709,-0.5034175040009968,1.6786652475573056,0.0046913174523081,0.0012857046077248,0.0048643083554248
8968,4394,0.8659321547614445,0.5104922209216444,2.445760647881676,-0.0030318232603511,0.0038024466111526,0.0048631833723059
8969,7183,5.559146375297563,-0.6614450788878857,4.488762590152082,-0.0041076333643443,-0.0026006225417938,0.0048616755816036
8970,6009,3.5879810628645146,0.30858516583979123,2.1713010981194527,-0.004023668966039,-0.0027275440006308,0.0048610089717714
8971,2482,3.872731202319127,0.7454226296491436,1.2711886222742466,-0.0006960690950533,0.0047983222522574,0.0048485470629455
8972,6057,3.6175101930313134,0.6511729952170716,12.15015003552096,0.0028197739218924,0.0039377998788471,0.0048432832723714
8973,6457,1.061898200413835,-0.14569721375823122,4.7011351910383326,-0.0010588771380465,0.0047235943561148,0.0048408227022478
8974,4529,0.923456434307156,0.40166407916812796,1.5636088861565327,-0.0039710855780293,0.0027586708472852,0.0048352647819632
8975,3800,5.872078456026235,0.4144311167586986,20.698288431156424,-0.0036938072070367,0.0031141739106918,0.0048313860152952
8976,2865,5.048714268128617,0.189279224785275,1.348749172499636,0.0015378497666511,0.0045716429818216,0.0048233703422014
8977,8721,1.236388515035827,0.13419143856834181,4.152697141691488,-0.0022206765185027,0.0042811017023018,0.0048227830124609
8978,997,3.0756314797107103,-0.3644605318036486,7.329330295964003,0.0038588563701386,0.0028919021425838,0.0048222267146662
8979,8132,4.138553537323122,-1.0130167156485117,2.5384029414369174,-2.4584107234426227e-05,0.00482065716216,0.0048207198480531
8980,6684,5.2285735155082085,-0.19292635052287235,1.0417896458507048,-0.0046235626070515,-0.0013597248882756,0.0048193550349732
8981,2701,4.90298609327948,0.19392147020997116,4.159167104658533,-0.0027174170734367,-0.0039764719309532,0.0048162936547375
8982,4867,6.1631513105275335,-0.38369458264353534,1.8039842291013275,-0.0038035705960864,-0.0029539952961223,0.0048159357853823
8983,2630,4.675189946278463,0.41763401422561497,1.5115637964509785,0.00313821849304,-0.0036501093994458,0.004813700648979
8984,5100,5.796529902222867,-0.5801830993035728,10.28441321878292,0.0033814382033199,0.0034188785992332,0.004808623004475
8985,289,5.205770243147625,-0.7349653793523094,1.660197152869192,0.0047517050110361,-0.0007266781476701,0.0048069493072225
8986,8605,0.16566992509164924,-0.02637024365993113,1.0868893156956194,-0.0003912759785008,0.004786979745577,0.0048029440946066
8987,4519,0.4647961787293492,0.21153500652394233,2.8415848116504634,-0.0018685945631056,-0.0044214097744745,0.0048000531283609
8988,5130,0.8789709914584722,-0.2990331003693871,1.3268550544637452,-0.0044749356300005,0.0017105825719658,0.0047907349778674
8989,6104,3.3761212718265314,1.3983529963295536,2.4237124692234637,0.0046998338829379,-0.0008844155324356,0.0047823246817029
8990,1984,4.054694717578721,-0.04428530721935656,3.827077875842075,-0.0043231808615986,0.0020317018716701,0.0047767881738089
8991,8618,0.3777427690168391,0.10566526833641825,1.1733194488321008,-0.000301686390496,0.0047631767621504,0.0047727211887664
8992,2653,4.807112294036628,0.2675018023456055,1.7266312530635597,-0.0004731531218323,-0.0047471997223916,0.0047707210231761
8993,4767,0.014956312681885001,-0.2580631654147817,1.9322021340232465,-0.0044857446945615,0.0016174508722604,0.0047684434345982
8994,5070,5.987127015117657,-0.5604595770710623,3.859289118161679,0.0003784941794949,-0.0047428015989314,0.0047578802896603
8995,4648,0.7669903939428206,0.23289391301810095,0.7461275569855944,0.0017038951893036,-0.004441478458168,0.0047570988754179
8996,2044,4.159772401548887,-0.04819573957921844,1.2931950308107265,0.0042725134243024,-0.0020912894108494,0.0047568752727789
8997,8837,5.4019133445392855,-0.056344912929169114,6.117389017776867,0.0022469204627086,0.0041873701494721,0.0047521279795928
8998,4980,0.3313398501832985,-0.33259550927799775,1.267086537656494,0.0045509636285702,0.0013624660436383,0.0047505350928749
8999,8173,3.3310392808936697,-0.6483112361139284,2.7765317720054923,0.0044152323181344,0.0017528429304042,0.0047504457434821
9000,2052,2.7788061972548386,0.4867699258933092,2.776790912793298,0.0009810071715345,0.0046461766256659,0.0047486137248134
9001,985,3.9050856957971503,-0.7627985226876796,1.8843577755671903,0.0023483149697706,-0.0041272417305973,0.0047485479359519
9002,6727,4.980068627870734,0.1328776592242371,15.519001676557869,-0.0018389185761924,-0.0043765907709984,0.0047472274336347
9003,5539,1.8522818013719118,0.06351926738710675,1.6967498741866067,0.0047382134259868,-0.0001387293762888,0.0047402439082865
9004,6980,2.193592526676467,-0.5970127563577661,3.066128267969076,0.0043571062888072,0.0018520222187669,0.0047343807948632
9005,5041,1.3276603719150224,0.13156411054821612,1.5637039538806987,0.0047159644003199,0.0004124617909025,0.0047339671475454
9006,4356,1.6091458464920376,0.5970127563577662,2.527827994269029,-0.0047204891915083,-0.0003481784407145,0.0047333124166618
9007,3328,5.303355078917633,-0.24730481608221655,5.261941616098545,0.0046645132637035,0.0007833490178345,0.0047298329432453
9008,285,2.435508097826078,-0.7375819557540109,5.620556467781834,-0.0047012683920008,0.0004738607227254,0.004725089256106
9009,8048,0.9779127522770962,-0.16843857744086535,1.6445693037999416,0.004048425487712,-0.0024276687821389,0.0047205216497044
9010,1667,3.972626745426839,-0.35645933325940066,2.3238652197502736,0.000284487591173,-0.0047108528387083,0.0047194350994051
9011,880,2.5456411174962215,0.06417163822438064,11.053624730995576,-0.0025614629703008,0.0039632354803606,0.0047189329324553
9012,5219,0.5710243482904299,-0.5531741417683268,1.5473757199950349,-0.0047139493877034,-7.254669517935148e-05,0.0047145075938862
9013,4143,0.1303883669702795,0.44522844116582094,2.1479282701992117,-0.0024355304039679,0.0040358052467989,0.0047137598940487
9014,14,1.8246080620397755,-0.9190417690496294,2.190376304856971,1.4855728665617324e-05,0.0047022937538599,0.004702317220293
9015,8107,2.306723609783033,-0.33225113545927404,3.083205096502061,-0.0046520456532927,0.0006809438458947,0.0047016181556546
9016,4597,0.5468641508812311,0.17769141593759533,2.621457151217548,-0.0040692518493663,0.002350527562641,0.0046993393616876
9017,240,2.2495828254342927,-0.18298561114521153,1.350884944267275,0.0002504123308912,0.004692289438384,0.0046989665362751
9018,3475,1.5579855662877864,1.2516962654457735,1.71975373887545,0.0046891015435825,-0.0002909160314096,0.0046981172211173
9019,6958,2.814854745770151,-0.6056978703026209,16.342293060676383,-0.0030485556147675,-0.0035718874858078,0.0046959633247718
9020,4522,0.662679700366597,0.3058530770982988,1.502162929808574,0.004324716169649,0.0018287791536734,0.0046954875296325
9021,5785,2.06665561647893,0.14701336796924153,1.6651675088783973,-0.002112343763493,0.0041899664685428,0.004692314480369
9022,4769,5.875529912798976,-0.3991896958501688,1.4281968154953983,-0.0037820824419174,0.0027735640619805,0.0046900751809934
9023,4209,6.1957484022701035,0.21419930938634538,2.4392006776755872,0.0004784452605213,0.0046547566536321,0.0046792808605434
9024,764,2.788777072376096,-0.3367312066932292,0.7881051653257476,-0.0046522618153852,-0.0004200054678341,0.0046711823548115
9025,7383,4.007524808351237,0.3491746673998284,2.5974051484686247,0.0001813884558968,-0.0046642637692959,0.0046677894427125
9026,5170,5.598262885388647,-0.5797939386077701,1.0939300876303022,-0.0011590609820823,0.0045176084800796,0.0046639263222603
9027,3835,1.1838722315917418,0.9651572875467685,1.0786900241776345,0.0010648453415,-0.0045405475682406,0.0046637396819258
9028,4383,0.2937573208801002,0.2732442807330391,1.2017457659958573,-0.001839704568217,-0.0042842774429797,0.0046625686168402
9029,1672,3.352131516727097,-0.046240434950504915,2.768708818194851,-0.001653650109204,-0.004359211614973,0.0046623260919616
9030,8403,2.503840141026338,0.6776360490071699,3.60640254816564,0.0014721729138648,0.0044181209057592,0.0046569394913638
9031,3374,5.441796845024311,0.7223276336865831,1.0544712197039057,-0.0038290053158199,-0.0026501474814359,0.0046566687000407
9032,4992,0.9495341077012119,-0.04461114987585187,1.7562237975759838,0.0038008337893672,-0.0026674228114588,0.0046434342839633
9033,3834,1.1838722315917418,0.9651572875467685,1.2349421922563208,0.0001516953813133,-0.0046380828157943,0.0046405628640154
9034,8080,2.258403214964635,-0.6826603022712346,2.3161873022364965,0.0023827394205363,-0.0039817033948163,0.0046401949388436
9035,8314,1.1857671490356005,0.3735349047419738,3.987144391276375,-0.0034399533133634,0.0031137466646027,0.0046399027025838
9036,5327,1.8066458729323138,0.2025541070257358,1.754367069977098,-0.0036647397887379,0.0028443346768301,0.0046390254874249
9037,5084,5.972554197632744,-0.5759077629221379,2.1437963578556136,-0.0046300879271438,-2.6766941973951603e-05,0.00463016529751
9038,5887,2.372301288465144,0.13156411054821612,2.3285610146272377,-0.0026238552153765,-0.0038143975630287,0.0046297132697499
9039,4812,0.891626332958529,0.12270350871524215,0.8667479511310104,-0.0025571952109363,-0.0038567399719636,0.0046274929020126
9040,7863,4.637607416975265,-0.3137142720425591,8.510230362649574,0.0024398667466678,0.0039222658271255,0.0046192119414606
9041,3941,5.850219229798864,0.1793453040950866,2.626731545586659,0.004143949742016,0.0020381193027419,0.0046180352701732
9042,4187,0.05483981316691167,0.3350072762880675,5.085879994243133,-0.0045485011973895,0.0007948563340083,0.0046174299923623
9043,8133,3.6305459405840614,-1.2225869162241376,1.4719492501276277,0.0022287047699503,-0.0040390339045013,0.0046131247363701
9044,4206,6.054238674587653,0.10042915320471045,1.6881428785178,-0.0042817816765512,0.0017134578712001,0.004611896811728
9045,1650,3.7160684586529653,-0.25436160324457313,1.473857878258806,-0.0029192582721626,0.0035626348411069,0.0046059131418926
9046,2353,3.5860635868796575,0.6709684549365078,0.7589975621623757,0.002979528262744,0.0034932971342624,0.0045913738180131
9047,7702,1.4258351423397033,0.0811437039470445,6.307726525623207,0.0025592562594318,0.0038096176010838,0.0045894421085714
9048,8073,3.018107200164999,-0.6192242822663988,1.9957126126870344,-0.0010065855901059,-0.0044760660739523,0.0045878515722063
9049,5622,1.6816264387196342,-0.37668352449611614,6.4378161031517385,0.0006777292775041,0.0045340288384623,0.0045844012129824
9050,6754,4.312403489943508,0.005208356881134636,1.9446175642714372,-0.0006564712841942,-0.0045315482991054,0.0045788518794668
9051,7616,6.055389160178569,0.25503434805051306,10.475066920900918,0.0017682587158085,-0.0042232611276009,0.0045785012217906
9052,4603,1.718825472825861,0.4993342090190654,2.8163848611293845,0.0027521466095898,-0.0036527530714428,0.004573501499028
9053,7238,1.334946780657479,0.6626832323458297,1.5792726081839006,0.0033062186360495,-0.0031593891646354,0.0045730538552456
9054,2277,3.915102465881128,0.42548261719633973,3.796403701507925,0.0043671770892985,0.001352836058518,0.0045719143835509
9055,6863,0.1926745494430906,-0.9651572875467687,2.6063256654526032,-0.0045385278341376,-0.0005400753607169,0.0045705487959866
9056,1907,4.893398713355195,-0.43443553460273676,3.349241491773915,0.0045145227931166,-0.0006733484636379,0.004564462093506
9057,9014,1.914024528084309,-0.4607962615850515,2.7561385168805934,0.002503259523537,0.0038145881910761,0.0045626079504682
9058,369,4.871338608691317,-1.0630220407108302,4.7819555842314525,0.0014663535494063,-0.0043172786845336,0.0045595052332226
9059,1899,4.092660742078889,-0.17306312585696162,1.8431981190367224,0.0007847236135686,-0.004491418422616,0.0045594550767286
9060,990,2.783791634815467,-0.10762955363354451,1.6751633615071664,0.004319188481702,0.0014424114861009,0.0045536732464795
9061,1874,3.9753112118056393,-0.14339455394989006,1.8805833564806824,-0.0011487671792454,-0.0044061989566966,0.0045534882538671
9062,1843,3.7356267136985073,-0.05471479594242486,4.961396750485177,0.0002784234474435,-0.0045427165766443,0.0045512408760475
9063,6641,2.9356557328161452,0.2285469526620646,1.0766354089440675,0.0020444858159562,-0.0040645001411142,0.0045497344591485
9064,3993,6.201884325421647,0.47355696114304546,1.710763764178609,-0.0028204175119564,-0.0035649189085268,0.0045457014602944
9065,3388,2.0465756570202878,0.9106191900595458,2.713810494327402,0.0011837993860561,-0.0043888306959708,0.0045456810121612
9066,5194,1.489878840233929,0.05275884726690925,1.678344989028263,-0.0042773714512736,-0.0015375043238943,0.0045453081389675
9067,8518,3.1845504478726254,1.1820318467830337,1.272312133665748,0.0020027810665463,-0.0040745272107199,0.0045401436091178
9068,4077,6.223360056452046,0.3819399725076686,1.0576409970657192,0.0007049340859557,0.0044827926630432,0.004537880796735
9069,173,2.5351679654798165,-1.3903482602686754,2.148933564379956,-0.0004957966475317,-0.0045079739598903,0.0045351563962836
9070,86,1.8846580928495587,-1.3599026971192274,0.9841020791083478,-0.0045240064901281,-0.000241084449447,0.0045304256350244
9071,7237,1.0837574266412056,0.6064900080203932,3.559221460653293,0.0044474376648848,0.0008520259481266,0.0045283164641307
9072,8524,5.661156097691959,0.1869596558141227,1.7747989157505863,0.0008736057998775,-0.0044410292033739,0.0045261382522852
9073,6374,6.169287233679077,0.5364265172876379,3.019049022716079,0.0043388866803136,0.0012870962851018,0.0045257656227124
9074,8083,2.160995434933897,-0.6953119464567683,1.3967921117442008,-0.0013543452724775,-0.0043100392886556,0.004517819140563
9075,8138,4.453975841740582,-1.0724895830832433,1.699948313418898,0.0040004309593497,0.0020933898884454,0.0045150558230845
9076,747,3.4328517285969395,-0.8350979556616018,1.0674690242139049,-0.0044793968563525,0.0005614518489657,0.0045144461870098
9077,3334,5.771290504212309,1.4011539932374157,1.8317692333727773,0.0036436925833024,0.0026644364311113,0.004513946957713
9078,7800,2.6975052154969,-0.0896382216289512,3.1618692625826337,0.0003975653254064,0.0044961884937992,0.0045137311793834
9079,2659,4.814015207582114,0.2695275171015748,0.6680291831616347,0.0019693780322265,-0.0040589611887997,0.0045114981731126
9080,4497,6.204185296603475,-0.0713495843991735,2.107822958034001,-0.0044996235813687,0.0001085090570445,0.004500931746813
9081,7142,5.5226517793748995,-0.983092851019667,4.287560214813321,0.0033358481928457,-0.0030144004707089,0.0044960530872669
9082,2080,4.249510277640198,-0.061236180776218396,1.383865650664294,0.0019030062846443,0.0040731883129576,0.0044958087094772
9083,8926,1.374830281142506,-0.6180255704158159,1.968185096708017,-0.001988529464561,0.0040309559553134,0.0044947586525979
9084,36,1.9072564203520181,-0.916095238157575,2.831956057270156,0.0044817402472179,0.0002826169697491,0.0044906422697787
9085,135,5.135852506271793,-1.4842557703565185,1.2798822854538865,-0.0009472516199827,0.0043890954725881,0.0044901497412729
9086,557,4.769743714685426,-0.9551249476805057,2.149395558835672,0.0033386364995696,0.003002009461375,0.0044898278900692
9087,4172,0.3942330624866098,0.5558544095548168,1.9333861105897847,-0.0007409200726135,-0.0044269152605411,0.0044884898660923
9088,4773,0.7432136917305932,0.09029190689384534,8.79763070196918,-0.004434498467047,-0.0006797086910824,0.0044862880601869
9089,4274,0.7896166105641337,0.6021386078035355,2.146916289923892,-0.0044364286833375,-0.0006316224277616,0.0044811657360101
9090,8800,3.2777334485146437,0.3893177329034863,1.4356455347716384,0.0022321287722913,0.0038823740466874,0.0044783062751986
9091,6517,3.2972917035601856,-0.4495611294277051,3.1313899380818966,-0.0011090998509037,0.0043268396892687,0.0044667263377003
9092,5181,0.24735440204655962,-0.60530196438748,3.788383838093981,-0.0023581429428452,-0.0037876512898244,0.0044617418607758
9093,1895,3.8629471190930156,-0.06710764950055402,1.5323790887487432,-0.0012622617730009,0.0042736619972548,0.0044561745533988
9094,4916,5.8686269992534905,-0.46880766616170366,1.2495487686931503,0.0025195649493924,-0.0036725518355946,0.0044537449993613
9095,6635,3.4004519115454945,0.252007920506694,24.30620079827141,-0.0042194650956971,0.0014116979998302,0.0044493569126932
9096,3541,0.9541048806439248,1.2952347983361887,2.416389849597224,-0.0040937370744436,0.0017241479924658,0.0044420006229849
9097,4539,1.2521118181116546,0.48051913491914783,2.1812180516346995,0.0034594389380235,0.0027861869119688,0.004441908967363
9098,1516,3.8031218683654755,-0.3613267510972915,6.963791601724996,0.0038356005995373,-0.0022368927010543,0.0044402163140101
9099,1193,3.7532674927591927,-0.5662348329008094,2.6093886923986576,-0.0034324874111186,0.0028071496444204,0.0044341920294071
9100,5387,1.8852623883114528,0.23691047195832451,1.7431013746767232,0.0040514756197003,0.0017858178614884,0.0044275952989673
9101,4406,6.272830936861358,0.06319309213664967,1.5060300425652844,0.00017648615061,-0.0044235810528,0.0044271002577363
9102,3450,1.1575091379003173,1.3651137722922215,1.7449244568177225,-0.0043976244420317,0.0004687782458431,0.0044225392906033
9103,2263,3.762087882289535,0.4691725895276795,1.1789811314703007,0.0012995382039653,-0.0042264863246945,0.0044217627928683
9104,3600,5.757413392131783,0.6826603022712346,2.5635289747201204,1.9865447608798005e-05,-0.004411783458816,0.0044118281838135
9105,915,3.7754299758072407,-0.7908980927645445,2.193454955133576,-0.0041695888246343,-0.001434616654016,0.0044094893026853
9106,70,5.53547652933217,-1.312531898198145,1.6079540366534584,-0.0033150481827685,0.0029057607187524,0.0044082864934939
9107,3759,6.267091082519802,0.8759571604966708,1.493083068115918,-0.0032910649896791,0.0029308297343092,0.0044069118096239
9108,2226,4.35075300964065,0.05406279013944291,1.5050655927591428,0.0022122897385761,-0.0038085580450786,0.0044044682164981
9109,3990,5.909660985329433,0.19292635052287235,1.3426969243302636,0.0021803954493643,0.0038258965835922,0.0044035904650582
9110,5410,1.6325390535072934,-0.06384544940464133,13.736773374344091,0.0027015049710481,-0.0034735548902668,0.0044004218757177
9111,8946,0.5223204582750608,-0.6344981786266137,2.5205819885708656,-0.004366149815711,0.0005324641110422,0.0043984977256765
9112,6764,4.3557384472012775,0.10271960508272161,1.6961727613920363,0.0042971963504921,-0.0009343250935172,0.0043975970546491
9113,839,3.173039259741449,-0.6144355416853964,5.916908886556955,0.0042025201366236,0.0012915862224757,0.0043965179936873
9114,7292,2.350825557434745,0.20421596482609997,1.8462372714633288,0.001935111138672,-0.0039460926390105,0.0043950315396667
9115,6778,4.941335612976621,0.25402527498269767,1.821045469827122,0.0043251654524171,-0.0007631868730736,0.004391982512945
9116,4351,0.11274758790959463,0.1989000084173715,4.075377392304991,0.0033579190387118,-0.0028249335823415,0.0043881510930212
9117,5995,4.052393746396892,0.27967331004715756,1.9253971851010392,0.0041354191804305,-0.0014662455887244,0.0043876608716178
9118,2586,4.733097721021146,0.24898384948048205,1.7010084419189269,-0.0013771413632182,0.0041657002638989,0.004387433990721
9119,5088,0.06596117387908257,-0.5428770866106007,4.3120399243421925,0.0040496920203796,-0.0016780391593321,0.0043835853909989
9120,3721,1.5483563792692552,0.9905862429529735,1.2573028705604077,-0.0041264879589393,-0.0014786625964291,0.0043834171543842
9121,5236,5.885117292723263,-0.6647494853272516,1.2271492362044365,0.0031790250977753,-0.0030156605612665,0.0043818271523491
9122,4025,6.063442559314968,0.31097769612335785,1.47648499992602,0.0009277437357499,-0.0042812278681116,0.0043805959067139
9123,8690,1.621801187992094,-0.013672300960687802,2.291065928532895,0.0005146422266565,-0.0043485610716383,0.0043789085415461
9124,1113,3.132772264059451,-0.31850914761233035,1.766934426439353,-0.0023303698029689,0.0037066733313172,0.00437836163464
9125,4514,0.938412746989041,0.416921867122089,2.3840412404844917,0.0037855553070804,0.0021920482295491,0.0043744147521279
9126,7453,5.515427922842823,0.2840789517735755,15.418535255742343,0.0021063919667892,-0.0038318438525011,0.00437263243684
9127,312,2.873348973167895,-1.179593559449158,0.6902504419736588,0.0023460450707014,-0.0036855026153035,0.0043688507643511
9128,3662,1.7128757524532112,0.9689153503381372,2.0269736521319444,0.0043313090042095,-0.0005440469590151,0.0043653436042951
9129,632,2.3818886683894296,0.11286970766719885,1.6331578546959966,-0.0020604208700419,0.0038316012054738,0.0043504599710252
9130,7881,5.200194870932323,-0.09094563084835923,1.4163056604734476,-0.0027010061619847,0.0033925929210134,0.0043364871745216
9131,273,3.928633909379286,-1.3799377489243072,2.381944922421266,-0.0008084287745253,-0.0042598214154827,0.0043358546533856
9132,1188,3.53774319206126,-0.48272295549970845,2.23628529383254,0.0031741774775927,0.0029482527759836,0.0043321584793671
9133,4624,1.1397477253990314,0.3988364236764325,2.387324873750929,0.0018921215840931,-0.0038962267111265,0.0043313631426477
9134,8866,4.396005442883276,-0.05732305479177355,4.006936327044356,-0.0039772632068834,-0.0016782956178024,0.0043168621471577
9135,3537,6.282261309340295,1.2302755305696318,1.2966205649506493,0.0042071058309638,-0.0009657754537979,0.0043165335282016
9136,32,1.7049298477188433,-1.1974609129179539,1.8806969613487288,0.0023167827289279,-0.0036356669153159,0.0043110968595221
9137,6486,1.6271701207496936,0.1766993190803212,2.4689437271696315,0.0014199923244801,0.0040646117696471,0.0043055135628094
9138,3811,0.24362780867058437,0.9097762661237467,2.5969430451814066,-0.0024329488863451,0.0035439429514319,0.0042986942118011
9139,895,4.797562094556227,-0.7502075266532603,5.806989160723255,0.0025815566967595,0.0034365299306283,0.0042981592505034
9140,7558,0.3025777104104427,0.09781214036903038,1.850996605703795,-0.0042631276288568,0.0005443480423305,0.0042977403331415
9141,7305,2.4957867418899378,0.5436376231929503,2.3863306999236302,0.0017542236410279,-0.0039106156427465,0.0042860489133974
9142,8591,6.1746561664366775,-0.31850914761233035,8.821647010014363,0.0010588646086585,0.0041490418580507,0.0042820255253007
9143,59,2.0528497893879587,-0.5116118362169287,1.2671349305968995,-0.0042608322997252,-0.0003227789349748,0.004273040852513
9144,4968,1.4365730078549028,0.24629773790417342,1.365908367720896,0.0003377039066141,0.0042587854043278,0.0042721536780245
9145,7579,5.720597853222526,-0.13254925052339173,3.52976985326776,-0.0039439825470504,0.0016342926019367,0.0042691814953435
9146,5150,1.2221991927478846,-0.09781214036903038,1.805920055187536,-0.0002714522590811,-0.0042570449743755,0.0042656908283203
9147,5692,5.377753147130087,-0.6349024270766416,5.639918247174101,7.159314123103548e-05,-0.0042597807854982,0.0042603823676251
9148,5149,0.9476166317163549,-0.28035073603534644,2.30451447978444,-0.003675902429097,-0.0021442137860718,0.0042555741596901
9149,2795,5.2013453565232375,-0.30141844376218335,1.3042979796490786,0.0015035067531313,-0.003976980389551,0.0042516944358203
9150,1111,3.424612108954694,-0.5067652214466046,1.8883856739578244,-0.0038610363861197,0.0017797850494426,0.0042514981826599
9151,4730,0.05100486119719756,-0.20654352815237922,1.2353977272282184,0.0042381009123532,0.000319860317221,0.004250154110832
9152,5255,1.3771312523243344,-0.10304685636101842,7.756896614768586,-0.0001257621957518,0.0042465822648815,0.0042484440754571
9153,900,4.340081308288412,-0.8406494069553238,3.3978642279615348,-0.0032093490377298,0.0027829611502048,0.0042479164315611
9154,2887,4.773008444263816,0.8474738923617476,1.8089508650236328,0.0013261051479288,0.0040340865409699,0.0042464584165393
9155,8081,2.0105113927598075,-0.7340928495581133,1.3307980435116955,-0.0035452351376913,0.0023337963232852,0.0042444431272077
9156,2967,5.157243408871524,0.08702386174497513,3.327721031307973,0.0024100243815129,-0.003491033511116,0.0042421141539593
9157,5486,0.3023807673823824,-0.9270321295038136,2.342575849705807,-0.0004097493885564,0.0042196448915947,0.0042394926079171
9158,7715,1.1155875279898324,0.06776017424011307,1.7415598248007007,0.0020590575084242,0.0037019673129445,0.004236068909863
9159,4701,5.848685249010979,-0.3696918573687347,1.5875472155671748,0.0003559930215965,-0.0042209315150591,0.0042359171245722
9160,114,2.141053684691383,0.04428530721935656,1.1442292640184886,-0.0001578001102447,-0.0042315708072936,0.0042345120583053
9161,6145,5.966418274481201,0.5037891670500514,2.4867147899261077,-0.0033994687527215,0.002495039042133,0.0042168243528155
9162,7042,3.3534434739798944,-1.266628359897328,3.409464443678448,-0.0042116550239162,-0.0001981017990141,0.0042163114642126
9163,4277,5.84906874420795,-0.1190964478500599,1.6025591369883916,0.0030300662232044,0.0029227698460206,0.0042099744523942
9164,6731,5.0931997109773,0.25133570224170626,1.1057966073856975,0.0038612054762051,-0.0016740350226073,0.0042084796526052
9165,4388,5.788476503086466,-0.23557118952138859,1.048344017657468,-0.0004323025794433,-0.0041781039600653,0.0042004092921175
9166,1738,3.258175193469102,0.05895341371351402,1.302974983270207,-0.0021861415958083,-0.0035848425422783,0.0041988464046511
9167,469,4.340475483350548,-1.1458016841121215,12.25987491751839,-0.0041864020809588,0.0002913375607002,0.0041965271305844
9168,660,2.7024906530575286,-0.3599351521810613,1.4763114909988408,-0.0003182551155833,0.0041816603090707,0.0041937536001835
9169,4768,0.8985292465040142,0.1687687805428191,1.193920152522166,0.0041626952050277,-0.0005039879946734,0.0041930937586388
9170,2748,4.708554028414975,0.5829100118079379,1.6482000132120789,0.0026585539306273,-0.0032424953211821,0.0041930519803529
9171,463,2.6119857865722755,-0.5554712414552347,1.9307859472692817,-0.001873387865511,0.0037511913288722,0.004192972511292
9172,4416,1.006674892049952,0.5281152284163058,2.1218591032863703,-0.0035391322551332,-0.0022464458649227,0.0041918940997302
9173,4581,1.1462671437475453,0.42476796195632643,1.2042230942346228,-0.0038224645817892,-0.0016793456599829,0.0041750972832662
9174,2404,4.797524914112343,-0.063519267387107,3.3321156137451022,0.0039425348202087,-0.0013560701174599,0.0041692333794147
9175,4509,1.020864214337894,0.44594993139748,1.2889469939946028,-0.0009447334349679,-0.0040585487218974,0.0041670539942699
9176,4235,0.7386117493669362,0.6224258702679085,3.638440831017969,0.0041394845068733,0.0004707333243838,0.0041661639244429
9177,6103,3.6978393528430447,1.4011539932374157,3.2736054725453165,-0.003986916956548,0.0011897526251905,0.0041606511662909
9178,145,2.1537090261914402,0.2382501876094581,0.7087428866500307,0.0039471603549369,-0.0013152031922193,0.0041605088996912
9179,5678,6.071120895426713,-1.1135236436291962,3.119219091099503,0.0038558400206228,0.0015617681963474,0.004160122854407
9180,4106,5.665374544858644,-0.17075039069125467,2.711602258605426,-0.0041543579567952,-6.167490828838329e-05,0.0041548157392958
9181,605,2.5671168485266205,-0.24562649414325335,1.0670799102225033,0.0040126395409007,-0.0010708914073132,0.004153081324927
9182,6305,5.779656113556124,-0.17273267816447324,1.6536056036006652,-0.0041308130649439,-0.0003699764950902,0.0041473484522561
9183,1467,2.3738352692530293,0.3946012400571507,4.601226526048846,0.0040450407511545,-0.0008983911387993,0.0041436048697691
9184,3411,1.830078412788285,1.195432077041046,3.4436881517249,-0.003991270375137,-0.0010914235703841,0.0041378067399815
9185,2641,5.030306498673989,-0.10566526833641825,7.351587280616082,-0.0040120684130962,-0.0010072343066366,0.0041365703064048
9186,5633,1.7276458623562034,-0.31850914761233035,2.11015727112412,-0.0029119130393652,0.0029231914683201,0.0041260496736327
9187,7899,4.802126856475999,-0.07200230200876313,1.6964547539132369,-0.0015053462582891,-0.0038378412155985,0.0041225104673599
9188,2998,4.919602665869442,0.9710022154426304,0.942590616035182,-0.0025364089883133,0.0032455113831857,0.0041190672116858
9189,7992,0.4230847880939828,-1.0229625573798273,1.1842922616828446,0.0023678331249837,0.0033680416763278,0.0041170788723622
