flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
3620,256,4.777394798522064,-1.275901813785304,0.1547378801553637,0.0028056856160651,0.0014326966299901,0.0031503160809321
3621,6482,1.5880536106586098,0.06058392953463224,0.3614752954101878,-0.0028235778040077,-0.0013941174559931,0.0031489927113903
3622,2486,3.8374594232971506,0.7658326359309675,0.8066431259931521,-0.0019821912497181,-0.0024439829915031,0.003146765802092
3623,5230,0.7915340865489908,-0.47063295904638164,0.1202479766994148,0.0012146484247368,0.0028945711587897,0.0031390942943806
3624,4540,1.245208904566169,0.4783178431617163,0.1320670210058409,0.0004658241449315,-0.0030996384395728,0.0031344458186542
3625,3647,6.084678079068143,0.9438193929186371,0.0518235873019546,0.0010957434076548,-0.0029330660557325,0.0031310589427076
3626,4293,6.248287244255188,0.16480755837603622,0.0674151347774831,0.0008695115991071,0.0029929801408575,0.0031167259334997
3627,5611,1.686228381083291,-0.33362887677782355,0.197633462344835,-9.403035249469149e-06,-0.0031162472952945,0.0031162614817281
3628,8340,0.20529299819653798,0.7801101140890369,0.126474307359907,0.0014512907802554,-0.0027535290691283,0.0031125820894217
3629,6066,3.471955216173327,0.8063909796124985,0.1300877993004205,0.0028066926786763,0.0013405798853964,0.0031104144774715
3630,6601,2.745442115118326,-0.04558870642296273,0.225087776805279,0.003102792729569,-0.0001555331130251,0.0031066884735862
3631,4430,0.1867621609250768,0.16546757914201043,0.0995036203457138,-0.0031023860867401,-9.806683447778268e-05,0.0031039356525584
3632,1902,3.8483743016081022,-0.04819573957921844,0.7406287012527996,-0.0030617896106463,-0.0004936933054686,0.003101336598908
3633,3957,5.887418263905091,0.20288643306093818,0.0975656183247709,-0.0025329641449485,-0.001787012310839,0.0030998903784949
3634,3743,5.59634540940379,0.07167593938031326,0.121945590189469,-1.0861666127352398e-05,0.0030948624654507,0.0030948815253329
3635,326,2.2576362245706925,0.07624572815637683,0.1029593460531954,-0.0030476701567296,0.0005204900099537,0.0030917961179033
3636,2975,2.4452536081453835,1.0807129615442064,0.8535997611130436,-0.0018760055915015,-0.002447635485795,0.003083880096675
3637,1052,2.771519788512382,-0.04558870642296273,0.3013995468375149,0.0025713516194621,-0.001701948704189,0.0030835820959723
3638,7350,2.4869118725405275,0.9901701642650343,0.2790755430596012,0.0029601129127495,-0.0008632838991808,0.003083427889024
3639,643,3.189633281990647,-0.8444892692664518,0.0741503951448039,-0.0015327808206175,-0.0026747734818705,0.0030828282831469
3640,3299,5.336719161054146,0.6232274159101344,0.1358096571199111,0.0010430298308977,0.0028986588229407,0.0030806061416472
3641,8071,2.893087765952319,-0.6797270076238904,0.0472747339991493,0.0027377161467848,0.0014057706155311,0.0030775445933174
3642,8640,5.651952212964645,0.1138525787611204,0.1902776611896247,0.0011272218842752,0.0028628746040705,0.0030767970643221
3643,7698,1.3767477571273627,-0.05373679588204872,0.4698212062354883,0.0022701542100103,-0.0020706481942648,0.0030726509859793
3644,6592,3.5895150436524,0.2888298381564551,0.0428573693845782,-0.0024653060626241,-0.0018274118944357,0.0030687404931562
3645,4391,0.5936505649117432,0.4165658778087382,0.4042699124555898,0.0020385239917565,0.0022888859471637,0.0030650577391121
3646,1120,2.668359580527073,0.07983739118256095,0.9600188795791836,0.003058538547396,-0.000192864272542,0.0030646132991831
3647,8995,2.657731285068151,-0.7921910373003365,0.2949587766815233,-0.0001210829194267,-0.0030618175288374,0.0030642107716789
3648,2262,4.631087998626751,-0.08767739511131713,0.2393308969379952,-0.0027490408135781,0.0013496433306259,0.0030624765329095
3649,4926,1.3426166845969072,0.23992544568921764,0.825882152984019,-0.0020997472755711,-0.0022208485588116,0.0030563224539377
3650,4317,5.802282330177438,-0.17967614109333852,0.1421438110200446,-0.0028228582468203,0.0011606432776824,0.0030521503075162
3651,3755,5.705258045343671,0.25941008232797247,1.0778043991713044,-0.0029231693285131,0.0008320819957641,0.0030392892871253
3652,6983,1.8220775618260252,-0.7327837374018176,0.1769064290431677,-0.0030261857940685,-0.0002482120342572,0.0030363480818529
3653,8240,5.11025515526366,-0.7610638603016906,0.1656861874275716,-0.0011290846324455,0.0028153299716362,0.0030333009999698
3654,5654,1.4948642777945573,-0.71540672686439,0.0410422254877753,-0.0001148305268652,-0.0030296408475066,0.0030318162402726
3655,5272,0.12195147263690848,-0.71540672686439,0.5307359938852314,0.0024328773373883,0.0018080806811895,0.0030311792900567
3656,783,3.970922348811835,-0.9177791501324553,0.1441753745054195,0.0029336116941823,0.0007562776160041,0.0030295269275437
3657,5201,0.6826214506091103,-0.49267196833956634,0.0976825207429781,-0.0014450070165033,-0.002658550275439,0.003025877533011
3658,5933,2.8085284040835026,0.9270321295038136,0.1120370449869791,0.0016872675996842,-0.0025092199740855,0.003023748804265
3659,6115,5.75166096417721,0.21886557028860007,0.1428507731477714,0.0004527437651685,0.0029844704636173,0.003018615720012
3660,4320,5.739005622677155,-0.22520612996604408,0.1068356892648679,0.0016810147752775,0.0025062336891665,0.0030177836203768
3661,3003,4.391322304468143,1.3253914901375146,0.1596518934674052,-0.0026786014729283,-0.001379565665466,0.003012989757053
3662,51,2.0701070732516724,-0.17702999845555387,0.7572484251441506,-0.0027625530207602,-0.0012000408550576,0.0030119424374179
3663,1913,4.3074180523828804,-0.25503434805051306,0.5449017281910614,-0.0025752791433145,-0.0015617395480554,0.0030118255397601
3664,2465,2.802946000237505,0.7861543500413432,0.3496068423006354,0.0017608057680179,0.0024388329571176,0.0030080464001422
3665,6768,4.229952022594656,0.21953257203672505,0.1132227941318288,-0.0016691409054488,-0.0024904666191512,0.0029980752731292
3666,5959,2.6192647488060534,1.157214624244182,0.1350418767769192,0.00229061745848,0.0019238088432138,0.0029913155644834
3667,5590,1.929364335963165,0.12860945705099114,0.1413895425497989,-0.0028347250639658,0.0009524312617108,0.0029904500491665
3668,5867,0.8435386783649685,0.9354315528364087,0.1685503674093007,0.0008310585910026,-0.0028723933178627,0.0029902009554847
3669,7471,6.01512216449657,0.7072418037513553,0.2699511177595142,0.0001358679814039,0.0029809048823154,0.0029839996691995
3670,8685,1.8902478258720814,-0.07232867231982518,0.1764946050890419,0.0027035880001068,0.001250866096871,0.0029789350557914
3671,4843,0.455208798805064,-0.13254925052339173,0.1321354342086702,0.0011975302860701,0.0027222195296683,0.002973980153559
3672,5538,0.007095327396919269,-0.988921772938122,0.0622887149775677,-0.0025354424239107,-0.0015462359901802,0.0029697329883838
3673,8450,3.971859755032896,0.17802215412371444,0.4617619405519919,0.0003050972879166,-0.0029491883815802,0.0029649277335446
3674,1520,3.563053875061373,-0.24529091463521926,0.7698394722159067,-0.0001764265810384,0.0029585618728168,0.0029638175878049
3675,4611,0.7221214558971655,0.25402527498269767,0.0371198513960256,0.0022224568180225,-0.0019545413690746,0.0029596530660533
3676,6189,5.0352510160904815,0.9793429738271963,0.0631976071594642,-0.0020532558302228,0.0021295078853927,0.0029581520140611
3677,405,3.1195787810171702,-1.1262036755613378,0.25561959575178,0.0028095169639596,-0.0009230549169064,0.0029572649442351
3678,5083,0.5809952234116866,-0.3696918573687347,0.712973762634205,-0.0022408631366121,-0.001927627268761,0.0029558779549058
3679,1599,3.8920927540628427,-0.3613267510972915,0.1810209493071818,0.0016679916475816,0.00243573278288,0.0029521162453397
3680,4811,1.4561312629004448,0.3557647105189824,1.134152616690412,-0.0023413163558398,0.0017951588448748,0.0029503148232782
3681,1114,3.894393725244671,-0.6818215058149756,0.1689788895875826,0.0028300305739458,-0.0008095113803295,0.0029435321850374
3682,3171,5.209148610111493,0.8928919161356855,0.1324745386730585,0.0027407485841081,0.0010716715822458,0.0029428188495869
3683,5019,1.775199266780658,0.36271908225612826,0.3900786249707604,0.0028886163069603,-0.0005552607665759,0.0029414993944815
3684,658,3.2059624700618614,-0.829112819336913,0.1365373307803919,-0.001874300291362,-0.0022667761864002,0.0029413051289234
3685,1702,3.808107305926104,-0.2597468866966797,0.1524969282336947,-0.001989947888952,0.0021646128944366,0.0029403131777935
3686,5852,0.5391942469418028,0.6288512475424616,0.1889068149143239,0.0008198166842857,-0.0028202851997984,0.0029370236641939
3687,9040,4.297438955312531,-1.3097174494126693,0.1294431870209906,0.002098514476402,0.0020490918950115,0.0029330087967599
3688,3403,1.22955436614635,1.3971524656012642,0.2763659843067794,-0.0001639597353101,0.002923716559092,0.0029283103170108
3689,4772,0.3428447060924407,-0.11254210834888569,0.148988316246323,-0.0005406831928432,0.002876494647279,0.0029268685947353
3690,4346,0.22012624306158948,0.26918981948550647,0.0716459717931958,-0.0019275992483009,-0.0022024169582039,0.0029268206846055
3691,5949,1.8519002638929056,0.8525864764733947,0.0971724151367068,0.0026902541651632,0.0011391136525302,0.0029214803416349
3692,4698,0.6446554261089406,0.12335950899088893,0.3210109845908908,-0.0028680743933116,-0.0005557352273525,0.0029214195810411
3693,540,3.03337593913852,-0.8954277414760331,0.0619943401976964,-0.0028553365477737,-0.0005854504031066,0.0029147382344818
3694,859,4.88286001732005,-0.7327837374018176,0.211411432940953,-0.0021791471772828,-0.0019310944060553,0.0029116675677964
3695,2924,4.533822039461308,1.1449859407708691,0.3463865455028638,0.0023747660174616,-0.0016834328726256,0.002910920794925
3696,6470,0.9560535260497259,-0.09584982266164511,0.0973170386619816,0.002680268000578,0.0011351199858357,0.0029107273897028
3697,2179,3.3893305508333236,0.46844281022897977,0.086079056688505,-0.0005119192616518,0.0028583454182095,0.0029038250395383
3698,1132,3.0380489504075125,-0.23289391301810095,0.1639485605758105,-0.0023620864095462,0.0016797786970066,0.0028984666078946
3699,5202,1.725344891174375,0.2205332609208333,0.0833497159471517,0.0028365292622483,0.0005936316984947,0.0028979815128894
3700,3733,5.942258077072002,0.6276442119217059,0.1720704041640167,0.0014629192629344,-0.0024971591095401,0.0028941210044198
3701,6806,0.44194034586157355,-1.3157477817990537,0.0642287326023321,0.0008192044799195,-0.0027645976244826,0.0028834174177901
3702,4834,6.2789668600129005,-0.3171384147723442,0.1869172442659258,0.0004416242393951,-0.0028482308986114,0.0028822649462924
3703,4948,1.1167380135807465,0.10730214400565503,1.6531673608977326,0.0021062389311352,-0.0019649234612129,0.0028804802799975
3704,159,2.1713498052521247,-0.035489220052724015,0.0992600985997583,0.0001916064659156,0.0028690706515385,0.002875461604908
3705,2483,4.4519957416411025,0.3956593324046536,0.0530002184595058,-0.0002537847433994,-0.0028636230323736,0.0028748467033084
3706,4078,1.0533817887036643,0.7917600939184836,0.1644362759366495,0.0020753475125501,-0.0019885971658613,0.0028742974769358
3707,5489,1.6198837120072371,-0.1809996883016319,0.0419099198570471,-0.0005604924253692,0.002812670204013,0.0028679723561148
3708,3252,1.8933705724759913,1.5484697846958972,0.2881931610916582,0.0026772492290384,-0.0010199329289059,0.0028649479251555
3709,6732,5.043345335371017,0.2580631654147817,0.0639439905752533,-0.0020782052944548,-0.0019693975033155,0.0028631213337833
3710,1122,3.0380489504075125,-0.24093092987237666,0.3041884830781411,-0.0018799814086269,-0.0021575973244818,0.0028617400845279
3711,6976,2.193209031479495,-0.7175650150281445,0.2522947050365369,0.0004415025025546,-0.0028256221530435,0.0028599064690182
3712,2810,4.914107453991652,0.3805371744987106,0.1053318827016274,-0.0027500778878251,-0.0007819848566817,0.0028590957845417
3713,2024,4.13331123295786,-0.051129044669334225,0.0711619839126189,0.001680373968477,-0.002312162439937,0.0028582777721192
3714,2083,4.897617160521881,-0.36759806360327596,0.3362770588979465,0.0022049212148563,-0.0018021257656406,0.00284768938596
3715,3875,2.086213871524472,0.532265787280018,0.10980104619119,0.0028107820550937,0.0004195604427581,0.0028419230683402
3716,3067,2.4141826282064893,1.201517421091918,0.4535835353318262,0.0012647304288562,0.0025440965842834,0.0028411213433849
3717,2374,3.8966946964264997,0.5934745354725345,0.1365382127412738,-0.0010022447084558,-0.0026537210552202,0.0028366758529213
3718,226,2.2223546664493226,-0.07102323703004897,1.6021535153458588,-0.000756028999901,0.0027330825692734,0.0028357221618412
3719,7478,5.808137794194105,0.9526143715633448,0.2065344490642661,0.0009134984333434,0.0026794291575214,0.0028308691241201
3720,7867,4.502617107641329,-0.2232028654943757,0.0833764843255892,0.0016558014857416,-0.0022891833825519,0.0028252502754864
3721,2255,4.671738489505719,-0.12828123237740496,0.0504263687443961,0.0016345264541006,-0.0023039298583061,0.0028248485837561
3722,8408,2.76125583367261,0.9664102195760651,0.0913097862794509,0.0028161014840574,0.0002180263607122,0.0028245288213215
3723,3642,1.562763143376984,1.0584899853103653,0.0492840617166446,0.0008941988915721,-0.0026727828940254,0.0028183967173348
3724,690,2.677946960451358,-0.2776418211686047,0.0499960561006877,0.0026030870022631,0.0010609818967724,0.0028110041847407
3725,6901,0.7804127258368199,-0.2986924805171348,0.060085038613237,-0.0021915122865223,0.0017585374460541,0.0028098363032662
3726,7141,5.425491078532164,-1.0897489283170576,0.4101496379838919,0.0017046673344008,-0.0022321204955944,0.002808603323331
3727,4963,1.0718690755350917,0.06319309213664967,0.0713444236577111,-0.0027319166414642,0.0006394249571708,0.0028057499553171
3728,6570,3.797369440410905,0.08049053035846127,0.094731245355364,0.0015527013089113,0.0023329582172724,0.0028024231297636
3729,6281,0.3018107200164999,0.027998449582225898,0.1049052280334298,-0.0026895965124526,-0.0007844402945576,0.0028016559345364
3730,4461,0.3255874222287273,0.2025541070257358,0.0636006356363755,-1.407000893669022e-06,-0.0027969330597351,0.0027969334136319
3731,4491,1.526310883946213,0.5390796177631421,0.0656950988405691,-0.0019211460934042,0.0020283034953762,0.0027937103252767
3732,6236,0.1641359443037636,-0.47721813954933534,0.1965138253532159,0.0015545808697665,-0.0023154390644333,0.0027889029638458
3733,7103,3.732175256925765,-0.3735349047419738,0.0523824788581804,-0.0025895810245839,-0.0010329250620341,0.0027879856647162
3734,1383,3.81232575309279,-0.43766766555274034,0.1591997254416665,-0.0027446124140041,-0.0004735412217619,0.0027851640152446
3735,7040,4.186946547125833,-1.055604550562071,0.0701761070867193,0.0027445986822389,0.0004385557656451,0.0027794159613358
3736,6089,4.114027336136238,1.1645442815394684,0.090933324176104,-0.000915639566677,0.0026171321651444,0.0027726840039749
3737,8176,3.2949907323783574,-0.5875961722828739,0.1256395412416005,0.0019486334515663,-0.0019570707168326,0.0027617563468284
3738,352,2.2587867101616066,0.11123183200042498,0.1256936755653152,0.002402990992876,-0.0013564288823249,0.0027593957716588
3739,2685,4.846228804127712,0.25402527498269767,0.116769278849408,-0.0019161755094196,-0.0019747131436688,0.002751585103659
3740,6083,4.2895268968420455,1.0242048055769206,0.0738453266294591,-0.000440801035651,-0.002715412462065,0.0027509580862254
3741,2169,4.535981189777841,-0.13747691179746385,0.0728678933898975,-0.0027147401227065,-0.0004274149895775,0.0027481807631864
3742,1589,3.602170385152457,-0.23523643627124766,0.056897951223826,-0.0024507398542927,0.0012422822766669,0.0027476155277512
3743,4030,6.086835766330223,0.32846571167158967,0.3424576613249385,-0.0022105166315771,-0.0016248678807321,0.0027434612095516
3744,7169,5.844466801844293,-0.6009541224457483,0.0562074272713432,0.0001988025787335,-0.0027347803476081,0.0027419967204529
3745,5319,0.455208798805064,-0.7158380602251111,0.0550870294819636,0.0007082491720351,-0.0026472159091314,0.0027403227837697
3746,2408,3.133125835606556,0.7731930650226384,0.2741625028062209,0.0022700261940684,-0.0015349102966509,0.0027402497222921
3747,2526,2.50460713142028,0.7158380602251112,0.1805554156617159,-0.0022619520687896,0.0015435500885352,0.0027384254668183
3748,1922,3.8529762439717588,-0.03776939587168465,0.071307740874188,0.0020274256778847,0.0018322814706104,0.0027327111568712
3749,3630,1.4249869816619174,1.1225242712751344,0.1079513693215101,-0.0027319832908757,-6.35422347977094e-06,0.0027319906803977
