flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0012021644272552845,3.2484577006399416e-06,0.003001712817585134,0.9550137682470557,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0012038256284162508,3.2484557664234828e-06,0.0009404199456556236,1.0777414981138373,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011800633912074554,3.2527071141207585e-06,0.00010921784646903517,1.0321814746119922,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.001173620218223348,3.249521550855762e-06,0.0051295489401317895,1.060964269612352,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0011678366367540822,3.290119844651866e-06,0.0014533542020532364,1.0938284743283868,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011653292719180615,3.2516417458569894e-06,0.0010935657311362456,1.0049486881020386,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0011653353017121847,3.2548477830330724e-06,0.0010827552010073884,1.005991551755234,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.001147341038656843,3.2526965316301455e-06,0.0005703020631680858,1.0318119760356195,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0011450186304635024,3.258129713284725e-06,0.0022967603159480534,1.0866906005746018,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0011088484119354152,9.83069556999977e-06,0.011052424759759637,0.9914361003700707,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0010981591739610498,3.250568882085859e-06,0.002057885097381459,1.0200190928275867,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0010983572439464844,3.288772675186149e-06,0.0007536694445313233,0.9298477165138634,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010883679323318658,3.257034034836689e-06,0.00725484114097237,1.0536012373651746,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0010791442505062416,3.2987634156720355e-06,0.0036543542294608937,1.0258915017881425,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0010817580174406238,3.2494943867075526e-06,0.00032842727928870496,0.9684766400512782,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.001082453832526896,3.251622630923829e-06,0.0015352366768360032,0.9976385942828673,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0010805243834378605,3.2570388082577137e-06,3.3253705652058035e-05,0.9957757516913655,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010813311900429723,3.250569410343418e-06,0.001516971568658488,1.0310097936131712,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010804137432913392,3.252694820385718e-06,0.001822677008938219,1.0313133884835481,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0010795086223177154,3.288823333411485e-06,0.007314922590081465,1.0189306220284646,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010706401156932996,3.251636360828954e-06,0.0037818839306848666,0.9965579549269536,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.001059804915648813,3.254871758010566e-06,0.002054463058322632,0.9554868084820822,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.00105899708010181,3.2978730519320513e-06,0.0024462696897253433,0.964320514079024,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0010473299540995737,3.262536178612438e-06,0.015517647178559833,0.9990980268297442,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0010282423996729848,3.2537883040348325e-06,0.00023435490195460715,0.8909368450622903,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010261252754150882,3.3464846020100957e-06,0.0012596897168197325,1.0324036817770317,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0010078633203917963,3.250578076677453e-06,0.004456688927285425,0.9773159222973032,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0010040390935571505,3.2957247893559754e-06,0.0014936979125136371,0.9743049253111219,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0009798496147252918,3.249518341885997e-06,0.0005885933570043094,0.9813166623909572,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0009795017023508357,3.3074389939932573e-06,0.001844231267554701,0.92533157531366,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009667683339294838,3.2537732659215e-06,0.0029457231374351907,0.9816187782558392,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009627748600698371,3.3005665731764217e-06,0.0013834796057276175,0.9376196083641735,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0009584370098646127,3.3469746796860192e-06,0.002769596534424732,0.9429272621986878,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0009518009048649682,3.3114497169084434e-06,0.002191604641557164,1.0489069350891826,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009427174341038554,3.2602155442860254e-06,0.002000520897861682,0.9501638426530663,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.000940449342458878,3.4579040992699004e-06,0.0037145102428436318,1.0148276986435767,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0009284510371543589,3.255969970130659e-06,0.005699170955572982,1.0105819347525369,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009261879145308075,3.4056070094347943e-06,0.005016540791511082,0.9583338078076369,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0009111206381004658,3.2495128890804178e-06,0.0016937631040761843,0.9911960165030276,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0009081215297678481,3.254869647907892e-06,0.0010787671716888012,0.9901647819122202,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009010104245113206,3.2559567909880402e-06,0.005927546280136831,0.985558148081332,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0008978579919532262,3.253780355761066e-06,0.006098338092883737,0.9457743275276788,0.0
