Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
308,5799,8349,0.8236095138848981,0.9547065880221244,1.4859629496518574,0.0159754302568642,-0.0247538342485798,0.0294612742748526,7.237395297785162e-08,0.0,0.0,0.0,-1.121430100549859e-07,0.0,0.0,0.0,0.0,0.0
309,5803,8441,1.784391382872298,1.191779185732598,3.277863743452436,-0.0099750239237844,-0.027691269831496,0.0294331025744958,-4.519013890738392e-08,0.0,0.0,0.0,-1.254505592937364e-07,0.0,0.0,0.0,0.0,0.0
310,5818,2678,3.221637064112292,1.04446467444953,1.826576229031854,0.0290473187181807,-0.0027596394973304,0.0291781139704197,1.3159390672054e-07,0.0,0.0,0.0,-1.2502074498418954e-08,0.0,0.0,0.0,0.0,0.0
311,5845,2597,3.333166124526603,0.9718367728477306,7.095722460376302,0.0010663988386552,-0.0288123755368241,0.0288321034709239,4.83113745066773e-09,0.0,0.0,0.0,-1.3052953684213477e-07,0.0,0.0,0.0,0.0,0.0
312,5850,2976,3.2445263446634263,1.3482727568822053,1.8207965297086584,0.0157014263226023,0.0241316322952905,0.0287901105555227,7.113262504269343e-08,0.0,0.0,0.0,1.0932423058012708e-07,0.0,0.0,0.0,0.0,0.0
313,5887,3071,2.281064423053516,1.0221342714855743,2.048409369213917,0.0194759447401377,0.020234194396131,0.0280844271150636,8.823243481760484e-08,0.0,0.0,0.0,9.166755512835528e-08,0.0,0.0,0.0,0.0,0.0
314,5895,5972,2.2864000067212653,1.196243658175257,1.92178078704006,-0.0256624093149146,-0.0108303154988125,0.0278541735768633,-1.1625915391280211e-07,0.0,0.0,0.0,-4.9064891025990516e-08,0.0,0.0,0.0,0.0,0.0
315,5906,3197,2.24003476182432,1.3330220164815336,1.7590121781660022,-0.0017307120586175,0.0276695408561173,0.02772361548244,-7.840694812883906e-09,0.0,0.0,0.0,1.2535211988916143e-07,0.0,0.0,0.0,0.0,0.0
316,5908,3495,1.4553867137078853,1.262997833638546,1.0641968138239,-0.0105099254098688,0.0256201529983196,0.0276920705578025,-4.7613418554892725e-08,0.0,0.0,0.0,1.1606771890159485e-07,0.0,0.0,0.0,0.0,0.0
317,5945,3829,1.8342872613342989,0.7454226296491436,2.761372663455909,0.015960525914406,-0.0219111407287683,0.0271078674096712,7.230643140485536e-08,0.0,0.0,0.0,-9.926467352036381e-08,0.0,0.0,0.0,0.0,0.0
318,5952,6098,3.486629049910836,1.2674350059252788,3.2148376761103674,0.0268985247465845,0.0023424425464388,0.0270003272318316,1.2185916334531393e-07,0.0,0.0,0.0,1.0612035105372992e-08,0.0,0.0,0.0,0.0,0.0
319,5979,5978,2.502723998288884,1.4103549507826931,2.284858245094948,0.0100972778781985,-0.0245598818822642,0.0265545253887229,4.574398952710797e-08,0.0,0.0,0.0,-1.1126434204955694e-07,0.0,0.0,0.0,0.0,0.0
320,6002,2711,3.145976853863942,1.0654929465950207,2.815974496905486,-0.0214865760905503,-0.0152391958096937,0.0263420963672445,-9.734125608068357e-08,0.0,0.0,0.0,-6.903856880331289e-08,0.0,0.0,0.0,0.0,0.0
321,6006,5871,0.681009799907914,0.9959929228284524,1.7553220966362564,-0.0092822919914168,0.0246010123137049,0.0262939299358803,-4.2051835431777244e-08,0.0,0.0,0.0,1.1145067643074012e-07,0.0,0.0,0.0,0.0,0.0
322,6016,3346,0.6021385919380436,1.4870490612394067,2.5894682325154217,0.0252417523410122,-0.0066050221148075,0.0260916150972318,1.1435343947760333e-07,0.0,0.0,0.0,-2.9922922404506206e-08,0.0,0.0,0.0,0.0,0.0
323,6041,3748,0.8082295053566765,1.086053617735455,2.5134704769816034,-0.0218756545495786,0.0135638005619103,0.0257394822724891,-9.910390945812922e-08,0.0,0.0,0.0,6.144847733580503e-08,0.0,0.0,0.0,0.0,0.0
324,6058,3521,0.8462913754330099,1.3181592590051734,1.80301467293584,-0.0255148444322448,0.0015792654132452,0.0255636727730411,-1.1559063646395673e-07,0.0,0.0,0.0,7.154591702382788e-09,0.0,0.0,0.0,0.0,0.0
325,6059,2995,2.324631268622454,0.9664102195760652,1.951210407816557,-0.0148806040001372,-0.0207858999268016,0.0255633724531,-6.741402997426108e-08,0.0,0.0,0.0,-9.416696262426408e-08,0.0,0.0,0.0,0.0,0.0
326,6077,3672,1.0326104885333018,1.1600657105448229,2.6476484233631186,-0.0021271745356553,-0.025233234722889,0.0253227369390742,-9.636800220329035e-09,0.0,0.0,0.0,-1.1431485186627643e-07,0.0,0.0,0.0,0.0,0.0
327,6084,3297,1.3671745807288918,1.5169680323120505,1.8786956843754268,0.0251572866050582,-0.0007386291826942,0.0251681275107738,1.1397078191509118e-07,0.0,0.0,0.0,-3.346233114028951e-09,0.0,0.0,0.0,0.0,0.0
328,6093,8444,1.975021167704904,1.1881250142525537,9.016282196610696,-0.0202762206611233,0.0146871240098956,0.0250367077704042,-9.185794793014417e-08,0.0,0.0,0.0,6.653750198779987e-08,0.0,0.0,0.0,0.0,0.0
329,6097,2945,2.5072837978967693,1.0959040668977666,4.296919828864533,0.0128756125335411,0.0213616985483318,0.0249420039889276,5.8330759239686e-08,0.0,0.0,0.0,9.677551974537403e-08,0.0,0.0,0.0,0.0,0.0
330,6103,2954,2.700872084186196,1.2201578578355226,1.4953217717130782,0.0153124514418305,0.0195996993424977,0.0248720602981483,6.9370440908814e-08,0.0,0.0,0.0,8.879308386604889e-08,0.0,0.0,0.0,0.0,0.0
331,6112,8328,1.0972609428985405,0.8751090696129726,2.7353239682207287,0.0022700973263541,-0.0246324010984332,0.0247367848708197,1.0284287465879358e-08,0.0,0.0,0.0,-1.1159287794853534e-07,0.0,0.0,0.0,0.0,0.0
332,6115,3350,2.0140340729209347,1.1082006693113444,2.01075061564372,-0.0218573940751697,0.0114839209896956,0.0246906078713109,-9.902118350364952e-08,0.0,0.0,0.0,5.202593885397711e-08,0.0,0.0,0.0,0.0,0.0
333,6129,2974,3.2413480553808824,1.3474704180197374,1.338767127770684,-0.0215479168767381,-0.0116567050363209,0.0244988059715286,-9.761915001554475e-08,0.0,0.0,0.0,-5.2808707409484985e-08,0.0,0.0,0.0,0.0,0.0
334,6146,2726,3.61203755180006,1.0930322431418684,1.4630364051433498,-0.0120868564149415,-0.0210572431378158,0.0242796125702307,-5.475743462052638e-08,0.0,0.0,0.0,-9.539623660806575e-08,0.0,0.0,0.0,0.0,0.0
335,6154,7336,1.8077699105786096,0.7627985226876793,1.775034988936602,-0.0063088150991442,0.0233080715948165,0.0241467875590995,-2.8581007208568733e-08,0.0,0.0,0.0,1.0559322975873127e-07,0.0,0.0,0.0,0.0,0.0
336,6166,3649,0.6003609417739754,1.1808127765031953,1.4587761976619984,-0.0225315803715831,-0.0083985237206734,0.0240459417517348,-1.0207546914919388e-07,0.0,0.0,0.0,-3.804807451631661e-08,0.0,0.0,0.0,0.0,0.0
337,6183,5967,2.036632318004625,1.09098032580365,1.7628790146320947,-0.0219364320966934,0.0092332609793762,0.0238004235560234,-9.937925173475464e-08,0.0,0.0,0.0,4.1829708822175724e-08,0.0,0.0,0.0,0.0,0.0
338,6196,3062,2.6977936913848177,1.346668043064133,8.79880525089925,0.0214077110814851,0.010016452865692,0.0236351310924854,9.698397165291486e-08,0.0,0.0,0.0,4.5377825639154695e-08,0.0,0.0,0.0,0.0,0.0
339,6206,3477,1.6237546029554102,1.2201578578355226,2.2607290547824297,-0.0146852657712563,-0.0183740762965206,0.0235215584203681,-6.652908355563623e-08,0.0,0.0,0.0,-8.324060839140529e-08,0.0,0.0,0.0,0.0,0.0
340,6221,2882,2.383390366895063,0.8899320195249443,3.2857651333024966,-0.0210821100948602,0.0099738073057923,0.0233223540455265,-9.550889210158902e-08,0.0,0.0,0.0,4.5184627227764884e-08,0.0,0.0,0.0,0.0,0.0
341,6248,8440,1.8333657127934555,1.1612873452021095,19.614206458210152,-0.0195804842315091,-0.0120886099869463,0.0230115156857795,-8.870603309390737e-08,0.0,0.0,0.0,-5.476537887841353e-08,0.0,0.0,0.0,0.0,0.0
342,6253,3155,4.0283325154901375,1.50899109469435,6.8184122394377855,0.0088615573269124,-0.0211591506285438,0.0229398529546194,4.0145769032600925e-08,0.0,0.0,0.0,-9.585791105585534e-08,0.0,0.0,0.0,0.0,0.0
343,6292,3440,1.5152869829156783,1.3048914668740206,1.591190551910452,0.0137877756860344,-0.0178484462905705,0.0225537090820065,6.246315830783087e-08,0.0,0.0,0.0,-8.085933159805978e-08,0.0,0.0,0.0,0.0,0.0
344,6302,5952,2.569342519108764,0.9943297911189588,1.592619430037436,-0.0006156460528919,-0.0224155921546878,0.0224240449452756,-2.7890790899890497e-09,0.0,0.0,0.0,-1.0155000438107231e-07,0.0,0.0,0.0,0.0,0.0
345,6307,7341,1.684218949846844,0.8218357725628087,2.089678444222542,0.0116819368121863,-0.0190855399440272,0.0223768961797424,5.292301565224705e-08,0.0,0.0,0.0,-8.646377269697815e-08,0.0,0.0,0.0,0.0,0.0
346,6308,8357,0.970098055113353,1.199083701695381,29.46912109676117,-0.0152646108618471,-0.0163527978754753,0.0223701216608174,-6.915370734793453e-08,0.0,0.0,0.0,-7.408355239680866e-08,0.0,0.0,0.0,0.0,0.0
347,6311,7360,1.7927113083040074,1.116797679735106,1.9298078460836967,0.0200237193342493,0.0099000634683274,0.022337425828723,9.071403387811593e-08,0.0,0.0,0.0,4.4850543391569116e-08,0.0,0.0,0.0,0.0,0.0
348,6312,2837,3.2630279647268847,1.2104363580094477,1.2719671033194415,0.0212913788051028,-0.0067529037543639,0.0223366183774107,9.645694818216474e-08,0.0,0.0,0.0,-3.059287486622121e-08,0.0,0.0,0.0,0.0,0.0
349,6331,7323,2.9261025183774527,0.9429811245903988,5.418178915488945,0.0105883942063836,0.0194552006539236,0.022149919285501,4.7968908009503857e-08,0.0,0.0,0.0,8.81384572848506e-08,0.0,0.0,0.0,0.0,0.0
350,6334,8354,0.9733890490941868,1.0691978296018223,1.73134392424126,0.0054881614960044,0.0214517765761252,0.0221426880680332,2.4863176494167504e-08,0.0,0.0,0.0,9.718360283565924e-08,0.0,0.0,0.0,0.0,0.0
351,6337,3719,0.6551802387369339,1.107381454960639,4.777548445670675,0.0067392769526322,0.0210265592534639,0.0220801731850932,3.0531140972866774e-08,0.0,0.0,0.0,9.525722852079948e-08,0.0,0.0,0.0,0.0,0.0
352,6343,5874,1.2061181723321728,1.1828444790114825,1.2520111924130894,0.0220160748573502,-0.0011207828773727,0.0220445845137226,9.97400596330161e-08,0.0,0.0,0.0,-5.077515031590461e-09,0.0,0.0,0.0,0.0,0.0
353,6351,3000,3.290491055400559,1.3791367291000585,1.782910244563446,-0.0140776055458768,-0.0168075042713629,0.0219242144155084,-6.37761828906147e-08,0.0,0.0,0.0,-7.614352191159261e-08,0.0,0.0,0.0,0.0,0.0
354,6357,3358,1.8494120256351592,1.2968446859260498,10.576127196475252,-0.0148327749152567,0.0160669815435435,0.0218668495126123,-6.719734848997821e-08,0.0,0.0,0.0,7.27887104154075e-08,0.0,0.0,0.0,0.0,0.0
355,6362,3678,0.7427383213506422,1.1568072567286416,1.6626784251402258,0.0077937372340615,0.0203917308846251,0.0218303694092557,3.530819283301218e-08,0.0,0.0,0.0,9.238124723099326e-08,0.0,0.0,0.0,0.0,0.0
356,6413,3209,2.200775820396173,1.306098107407938,2.400770939164257,-0.0185240454854596,-0.0106163630352789,0.021350583721393,-8.392001813836557e-08,0.0,0.0,0.0,-4.8095616002638765e-08,0.0,0.0,0.0,0.0,0.0
357,6464,8434,2.874052051145926,1.297247129873976,1.1566308253792117,0.0196929364875738,0.0068933639842192,0.0208645684001023,8.921547879657838e-08,0.0,0.0,0.0,3.122920590127661e-08,0.0,0.0,0.0,0.0,0.0
358,6466,2861,2.8567528941371405,1.1555850495523337,6.119669894327044,-0.0101386721150821,0.0182145636591895,0.0208461747462649,-4.593151903370642e-08,0.0,0.0,0.0,8.251796368463042e-08,0.0,0.0,0.0,0.0,0.0
359,6480,2784,2.891279497208984,1.084410716285583,2.248551529772876,-0.0135562062850739,-0.015695399095626,0.020739244962497,-6.141407276417088e-08,0.0,0.0,0.0,-7.110531972228855e-08,0.0,0.0,0.0,0.0,0.0
360,6485,3320,2.0165628519664214,1.2298709943443569,1.228804465171915,0.014250353619575,-0.0149354727727062,0.0206431810830401,6.455878847693221e-08,0.0,0.0,0.0,-6.76626035589478e-08,0.0,0.0,0.0,0.0,0.0
361,6487,2720,2.5062790321268062,0.8479001293991127,3.3907065596683923,-0.0194491363014271,-0.0069002986358259,0.0206369334964057,-8.811098377362955e-08,0.0,0.0,0.0,-3.126062215368618e-08,0.0,0.0,0.0,0.0,0.0
362,6497,5872,1.0364581026258897,1.0498303824308624,1.5174056167776886,-0.0170293200393935,0.0115172390959333,0.0205583203933829,-7.71484202903574e-08,0.0,0.0,0.0,5.217688083271488e-08,0.0,0.0,0.0,0.0,0.0
363,6500,3559,1.7601442561100953,1.0506555344809614,2.6652000668289504,0.0204833986100584,-0.0011490755581662,0.020515603653242,9.27965321743985e-08,0.0,0.0,0.0,-5.205690180330904e-09,0.0,0.0,0.0,0.0,0.0
364,6519,8516,3.6665914259142895,1.1958378754177277,0.954840003193275,-0.003977830738405,-0.0199589013682876,0.0203514343772726,-1.80208814527219e-08,0.0,0.0,0.0,-9.042038717532266e-08,0.0,0.0,0.0,0.0,0.0
365,6523,6068,3.595132438086912,0.9672453716432816,3.8796169255982016,-0.0199452564409325,-0.0036373273623263,0.0202742054057683,-9.035857116693316e-08,0.0,0.0,0.0,-1.6478289176152016e-08,0.0,0.0,0.0,0.0,0.0
366,6555,3785,0.96576225775677,1.0457032575196286,1.2054463119570018,0.0168649541109304,-0.0107342690909887,0.0199912783503593,7.640378857863008e-08,0.0,0.0,0.0,-4.862976921131861e-08,0.0,0.0,0.0,0.0,0.0
367,6572,2809,2.6411769771270563,1.009698298401592,0.7352796664489535,-0.0191828209320667,-0.0049530296686393,0.0198119439180045,-8.690448756604936e-08,0.0,0.0,0.0,-2.243885332490372e-08,0.0,0.0,0.0,0.0,0.0
368,6598,2853,3.050130687980475,1.195432077041046,2.1395092587367968,-0.0150469995677808,0.0125557155042579,0.0195974025783179,-6.816785661897298e-08,0.0,0.0,0.0,5.6881520491005106e-08,0.0,0.0,0.0,0.0,0.0
369,6632,5876,1.1715606406632872,1.258155538990377,4.496870728967704,-0.0165992308958159,-0.0097552209078048,0.0192535399678263,-7.519997502452833e-08,0.0,0.0,0.0,-4.419435895735333e-08,0.0,0.0,0.0,0.0,0.0
370,6640,7347,1.7002720072880324,1.0897489283170574,1.1300367756045715,-0.0191864041646559,0.0009778062985589,0.019211304222437,-8.692072078811284e-08,0.0,0.0,0.0,4.42978410818964e-09,0.0,0.0,0.0,0.0,0.0
371,6656,3274,2.1226482971945013,1.051480595951507,1.0204195300839236,0.0106959799466367,-0.0157833869736021,0.019066181877275,4.845630679507456e-08,0.0,0.0,0.0,-7.150393374650408e-08,0.0,0.0,0.0,0.0,0.0
372,6658,3026,2.4172319879095627,1.14172224651759,9.029893337742845,-0.0096064227522337,0.0164423847244147,0.0190429875156263,-4.352025437667284e-08,0.0,0.0,0.0,7.448941028534898e-08,0.0,0.0,0.0,0.0,0.0
373,6691,4090,1.1067158998469482,0.7805420973497917,4.029316391296731,0.0075127788734121,0.0172293532852998,0.0187960756816538,3.403535905918396e-08,0.0,0.0,0.0,7.805463668017947e-08,0.0,0.0,0.0,0.0,0.0
374,6747,4007,1.1426790641086888,0.8479001293991127,1.5959444076699285,0.0162724003690214,0.0081327515646502,0.0181915546829305,7.371932525186958e-08,0.0,0.0,0.0,3.6844039243803027e-08,0.0,0.0,0.0,0.0,0.0
375,6753,3104,2.829556085969726,1.4231506672016372,1.1231177614063477,-0.0174368207555565,0.0047990708827605,0.0180851817629563,-7.899453255123688e-08,0.0,0.0,0.0,2.174136939172879e-08,0.0,0.0,0.0,0.0,0.0
376,6769,7359,1.813543533118937,1.1008248761600474,3.4633724355359696,0.0013575845585947,-0.0179049540806888,0.0179563475257445,6.150304525599451e-09,0.0,0.0,0.0,-8.111533047127616e-08,0.0,0.0,0.0,0.0,0.0
377,6792,3536,1.1528679744842432,1.2843633013002551,1.5634605786865263,0.0113796940964458,-0.0136473170460079,0.0177692627951455,5.1553756749971026e-08,0.0,0.0,0.0,-6.182683447522279e-08,0.0,0.0,0.0,0.0,0.0
378,6808,3420,2.008023107059075,0.93794911220114,5.353568612857437,-0.0029844362592975,0.0172854782526807,0.0175412262458959,-1.3520477760089462e-08,0.0,0.0,0.0,7.830890124049473e-08,0.0,0.0,0.0,0.0,0.0
379,6821,3654,0.9743420640720638,1.177154682992843,1.1478398428426184,0.008985520511216,0.0149092879247028,0.0174076547897519,4.0707363025846815e-08,0.0,0.0,0.0,6.754397758595931e-08,0.0,0.0,0.0,0.0,0.0
380,6828,2973,3.821686035302667,1.3562941898335523,4.768513436982282,0.0162087337738968,-0.0062021941671456,0.0173548339963262,7.343089463762507e-08,0.0,0.0,0.0,-2.8097979321691895e-08,0.0,0.0,0.0,0.0,0.0
381,6857,2717,2.6580025352264944,0.9312333013304795,1.0975760113384447,0.0169166063265942,0.0028580390621221,0.017156338679613,7.663779010269216e-08,0.0,0.0,0.0,1.2947856888049158e-08,0.0,0.0,0.0,0.0,0.0
382,6863,2884,2.3905288361332167,0.901762379974516,1.2388055682429409,-0.0136783061805427,-0.0102611813232143,0.0170993538508493,-6.196722544620664e-08,0.0,0.0,0.0,-4.648652603671994e-08,0.0,0.0,0.0,0.0,0.0
383,6868,2584,3.334488489160372,0.9488466181001008,2.919497577212534,-0.0113115109986363,-0.0127367766043823,0.0170345460562414,-5.124486489320062e-08,0.0,0.0,0.0,-5.770178682097709e-08,0.0,0.0,0.0,0.0,0.0
384,6882,3170,2.1874050930887967,0.9680804151680318,17.703282772689892,0.0066934984004478,0.0155447059142315,0.0169245621153619,3.0323749076065475e-08,0.0,0.0,0.0,7.042263005140208e-08,0.0,0.0,0.0,0.0,0.0
385,6895,8407,3.09276265541602,1.0320673801542188,2.931828986726257,0.0165668133663045,0.0028553320273062,0.0168110745076014,7.505311295453756e-08,0.0,0.0,0.0,1.2935593130057965e-08,0.0,0.0,0.0,0.0,0.0
386,6903,3514,1.4743767668068903,1.23472450457109,2.0574671190383054,-0.0068734692496657,-0.0152616170948989,0.0167380266422721,-3.1139076210875115e-08,0.0,0.0,0.0,-6.914014459908507e-08,0.0,0.0,0.0,0.0,0.0
387,6914,5873,0.9257517240786588,1.1368245254082372,1.8374733767385456,-0.010706872859375,0.0127704992788127,0.016665016599361,-4.850565527218208e-08,0.0,0.0,0.0,5.785456162668002e-08,0.0,0.0,0.0,0.0,0.0
388,6942,3287,1.994911335029519,1.3911488621847767,2.2594116057554943,-0.01642387176969,-0.0003879017747714,0.0164284518958449,-7.440554051200432e-08,0.0,0.0,0.0,-1.7573226107802564e-09,0.0,0.0,0.0,0.0,0.0
389,6961,4119,1.1401197642837897,0.7614975862870699,2.162422604615314,-0.0116819866584813,0.0113705283984881,0.0163020774243579,-5.2923241472356596e-08,0.0,0.0,0.0,5.1512233123856813e-08,0.0,0.0,0.0,0.0,0.0
390,6964,7280,1.18110643346168,1.3623079851417972,3.23782789770978,0.0080818441501699,-0.0140783134056831,0.0162331485921947,3.661341191404844e-08,0.0,0.0,0.0,-6.37793897283344e-08,0.0,0.0,0.0,0.0,0.0
391,6971,5834,1.0978441606617604,0.8615217334527769,1.440569314788198,-0.0152348644949551,-0.0054598526571214,0.0161836672981472,-6.901894652308735e-08,0.0,0.0,0.0,-2.4734928143967642e-08,0.0,0.0,0.0,0.0,0.0
392,6976,8355,1.5314492675284233,1.1621016821980563,22.60633153613608,-0.0015775123462397,0.0160395340860525,0.0161169227490913,-7.14664973230855e-09,0.0,0.0,0.0,7.266436440619991e-08,0.0,0.0,0.0,0.0,0.0
393,6980,2712,3.159828479641455,1.067551432804874,1.6100237651971516,-0.0151299854997714,0.0054820414076532,0.0160925212200735,-6.85438101828609e-08,0.0,0.0,0.0,2.4835450481194568e-08,0.0,0.0,0.0,0.0,0.0
394,6993,2940,3.662162345362317,1.3290063906175804,8.998384382612297,0.0146158420380021,0.0063826218648837,0.0159486896123137,6.621457121228776e-08,0.0,0.0,0.0,2.8915376130543946e-08,0.0,0.0,0.0,0.0,0.0
395,7031,3815,0.7399572696580246,1.0051328806014923,1.5688627686474683,-0.0153601437838398,-0.002748421923413,0.0156040969020745,-6.958650290291906e-08,0.0,0.0,0.0,-1.2451255199397282e-08,0.0,0.0,0.0,0.0,0.0
396,7062,2890,2.4686281397127576,0.9889217729381216,0.9430703982494372,-0.0050660841340608,-0.0145856565375609,0.0154404204957338,-2.2951027234012436e-08,0.0,0.0,0.0,-6.607782096804281e-08,0.0,0.0,0.0,0.0,0.0
397,7064,7366,2.102095084387288,1.4487244756468391,2.770052707582897,-0.0034224207331515,-0.0150441919472019,0.0154285668491588,-1.5504691468644724e-08,0.0,0.0,0.0,-6.81551371743953e-08,0.0,0.0,0.0,0.0,0.0
398,7086,7251,1.1711337471402037,0.8106859655071834,39.72171654468744,0.0150404707949682,0.0025182178036636,0.0152498256593634,6.813827913098393e-08,0.0,0.0,0.0,1.1408354828629983e-08,0.0,0.0,0.0,0.0,0.0
399,7099,3466,2.0104559572582863,0.8661962006261906,1.4784712510626876,0.002246378849401,-0.0149257794355836,0.0150938765628557,1.0176834964875677e-08,0.0,0.0,0.0,-6.761868955388943e-08,0.0,0.0,0.0,0.0,0.0
400,7108,2615,2.988660337944746,0.9572163291179118,1.8558367576998425,-0.0094353377188852,-0.0116843775792468,0.0150183313748174,-4.2745182910071285e-08,0.0,0.0,0.0,-5.293407312973757e-08,0.0,0.0,0.0,0.0,0.0
401,7140,7357,1.950496658402548,1.1090198046419295,1.895762019355172,-0.0145794447898637,-0.0021526468128592,0.0147375065286363,-6.604967970808806e-08,0.0,0.0,0.0,-9.752198013249306e-09,0.0,0.0,0.0,0.0,0.0
402,7178,2773,2.8848644403727093,1.0716667743102322,1.5392936232428125,-0.0135798160160069,-0.0049771689667221,0.0144631813219602,-6.152103260993971e-08,0.0,0.0,0.0,-2.2548212284022346e-08,0.0,0.0,0.0,0.0,0.0
403,7186,2729,3.367436760661163,1.1020546244783829,0.8719847225643591,-0.0128910855841264,0.0064509437622234,0.0144150880316646,-5.840085724753172e-08,0.0,0.0,0.0,2.922489679483381e-08,0.0,0.0,0.0,0.0,0.0
404,7188,4082,1.4253522224620356,0.7632320877413221,2.6286962136767253,0.0066688013088126,-0.0127664677432315,0.0144033193929521,3.021186312871031e-08,0.0,0.0,0.0,-5.783629744462728e-08,0.0,0.0,0.0,0.0,0.0
405,7197,2780,3.570883292372837,1.1527326200090726,17.170904282878887,0.0135231402721592,0.0046549043326467,0.0143018690095591,6.12642728510934e-08,0.0,0.0,0.0,2.108824750698756e-08,0.0,0.0,0.0,0.0,0.0
406,7229,2596,2.760443544882208,0.879348224111068,3.349425401073833,0.0139822077242348,-0.0001875648180602,0.0139834657150731,6.33439993846499e-08,0.0,0.0,0.0,-8.4973031112921e-10,0.0,0.0,0.0,0.0,0.0
407,7237,8423,1.6661526827576252,0.8912007362239232,2.9141601680353184,-0.0114039050104233,-0.0079840580471752,0.0139209996906624,-5.16634401526453e-08,0.0,0.0,0.0,-3.617040870811069e-08,0.0,0.0,0.0,0.0,0.0
408,7241,3011,2.409316455011179,1.1008248761600474,11.465267794030364,-0.0134363483880884,0.00353417119569,0.0138933733861338,-6.087107707260098e-08,0.0,0.0,0.0,1.601095781583994e-08,0.0,0.0,0.0,0.0,0.0
409,7242,2990,2.3161128009750334,0.943400273002067,15.457546169072527,-0.0111168963210674,-0.0083038458959099,0.0138758509820616,-5.0363196399976815e-08,0.0,0.0,0.0,-3.761915283300016e-08,0.0,0.0,0.0,0.0,0.0
410,7261,5839,1.2439748688234094,1.0146753326004072,3.6865357176578666,0.0137428858277914,-0.0009241642684499,0.0137739242945062,6.225979248685303e-08,0.0,0.0,0.0,-4.186768070291246e-09,0.0,0.0,0.0,0.0,0.0
411,7278,3782,1.5791620967057718,0.9232485575911842,1.9991488654663487,0.0080490998563647,-0.0109535480629832,0.0135929475709212,3.6465069494342267e-08,0.0,0.0,0.0,-4.962317506975191e-08,0.0,0.0,0.0,0.0,0.0
412,7279,2724,3.002632885007392,1.0535428544587957,1.3215004523567782,-0.0123320844317159,0.0056853947020209,0.0135795441509918,-5.586839818579602e-08,0.0,0.0,0.0,2.575670778242659e-08,0.0,0.0,0.0,0.0,0.0
413,7334,8431,2.438421820844857,0.814119302209477,2.5197056282939045,0.0041818891840728,0.0125462390419592,0.0132248369081001,1.8945333321249774e-08,0.0,0.0,0.0,5.6838589000223645e-08,0.0,0.0,0.0,0.0,0.0
414,7369,2609,3.1124449484704546,0.9710022154426304,5.097910011062676,0.0065732085671102,-0.0111743349451855,0.0129642906606542,2.9778796570767632e-08,0.0,0.0,0.0,-5.062341225734001e-08,0.0,0.0,0.0,0.0,0.0
415,7382,3866,1.2915326626542052,0.9261915425306644,2.612232621277329,0.0062975184813928,0.0112014114117399,0.0128503057021435,2.8529829814983523e-08,0.0,0.0,0.0,5.0746077555595285e-08,0.0,0.0,0.0,0.0,0.0
416,7386,2816,2.760077028245386,1.0757799586282302,6.127012070708094,-0.01212914447201,-0.004202502522734,0.0128365561221254,-5.4949013426517245e-08,0.0,0.0,0.0,-1.9038718524589834e-08,0.0,0.0,0.0,0.0,0.0
417,7390,3129,2.2143796494033383,0.9236690728318572,1.6968902772191303,0.0127317216106831,-0.0013838628415284,0.0128067096295692,5.767888603706036e-08,0.0,0.0,0.0,-6.26935378955058e-09,0.0,0.0,0.0,0.0,0.0
418,7440,3224,5.037020221255635,1.5408942149471625,2.5802292126084,-0.0095428898569044,0.0080432258336974,0.0124803937691431,-4.3232429466471514e-08,0.0,0.0,0.0,3.643845823984216e-08,0.0,0.0,0.0,0.0,0.0
419,7442,3807,1.5807862489216962,0.9000738277459134,1.7636757167880917,-0.0121845675191145,0.0026065581379277,0.012460250035784,-5.5200098057136623e-08,0.0,0.0,0.0,1.1808565595744098e-08,0.0,0.0,0.0,0.0,0.0
420,7452,3245,5.338045144447063,1.5472736661898463,1.6882533978013927,-0.0040158379861182,0.0117462498793928,0.0124137561181089,-1.8193066784483512e-08,0.0,0.0,0.0,5.321437499763087e-08,0.0,0.0,0.0,0.0,0.0
421,7453,7277,0.7426386889196147,0.9224074380654186,1.892797017832204,-0.0057641668545548,-0.0109865417384396,0.0124068416165285,-2.611357153957035e-08,0.0,0.0,0.0,-4.977264727035333e-08,0.0,0.0,0.0,0.0,0.0
422,7464,6097,3.3594213154823453,1.2080046468031174,3.1099815486182614,-0.0121890107568204,0.0019038933766481,0.0123368064433033,-5.5220227385212655e-08,0.0,0.0,0.0,8.625263138510289e-09,0.0,0.0,0.0,0.0,0.0
423,7478,5864,0.7387497287924599,0.8576941593174251,2.9851021842847745,-0.0111322089139213,0.0051394074976627,0.0122613043649614,-5.043256748152882e-08,0.0,0.0,0.0,2.3283206185325604e-08,0.0,0.0,0.0,0.0,0.0
424,7480,5964,2.010037521880136,1.0258608002251488,1.9379948883944027,0.011603059411922,-0.0039194617349379,0.0122471697958441,5.256567508827128e-08,0.0,0.0,0.0,-1.7756450670929538e-08,0.0,0.0,0.0,0.0,0.0
425,7489,2751,2.670880868412665,0.9676629069617216,3.894234165058191,-0.0047738487813915,-0.0112545813712298,0.0122251885068994,-2.162710497761711e-08,0.0,0.0,0.0,-5.098695495833709e-08,0.0,0.0,0.0,0.0,0.0
