flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
8397,9107,3.9672578126692395,-0.1299224954445718,0.1346050276059144,2.091216589920654e-05,-2.5756099775399767e-05,3.3176729167238364e-05
8398,1677,4.734631701809031,-0.513479428119077,0.1345927629718155,-9.262612943906909e-05,-0.0001317098580331,0.0001610189012444
8399,8476,4.6345394553994925,0.6701374915213564,0.1345762612324898,3.589717052760288e-06,5.370748278097378e-05,5.382731439694417e-05
8400,8425,2.0034106529511297,0.9034504368372797,0.1345728564164774,1.795077546538335e-05,-9.218030648236143e-06,2.017925739070766e-05
8401,885,2.789160567573067,-0.21186796062294078,0.1345549608573546,0.0003510816218495,0.0006175183847794,0.0007103430584873
8402,8598,0.506597155199233,-0.09323397350463758,0.1345546208423872,-0.0012412449843827,-0.0019702074022837,0.0023286060893308
8403,7986,0.42547029219409144,-1.287988064391256,0.1345518056693009,0.0010605003495337,-0.0002093299659066,0.0010809625460614
8404,7390,3.7551849687440493,0.4179901721593159,0.134542680594993,-0.0017367497222903,0.0002164961468647,0.0017501914693778
8405,6631,3.2788839341055582,0.2035511533358558,0.1345208257419667,0.0020626365550484,-0.0010443402476835,0.0023119507155547
8406,3644,0.8654229762646253,1.1889371636850437,0.1344373508873891,-3.973931325736503e-05,-7.260888097781753e-05,8.277235417105074e-05
8407,80,2.0150023055919495,-1.0889278933678945,0.1344238799648607,-0.0022376891882928,-0.0013153844656343,0.0025956673892921
8408,6763,4.300131643640424,0.017579030371435957,0.1344025062243594,6.822627784019384e-05,0.0001020757382524,0.0001227773648834
8409,6894,0.9326603190344699,-0.24562649414325335,0.1343986297604955,-0.0009776154720028,-0.0026141632568564,0.0027909821827804
8410,5214,5.7133114444800706,-0.6232274159101348,0.1343552657994745,0.0001261171646924,-0.0004198646988814,0.0004383969714731
8411,1679,4.70702004762709,-0.5112385530005515,0.1343514879422153,0.0003936164664509,-0.0004315936049938,0.0005841292344446
8412,7209,5.389258003039228,-0.19193142425225346,0.1343094837784103,-2.879376159797372e-07,1.2360091845358118e-07,3.133452692137914e-07
8413,6380,1.6532477941437496,-0.552409166182663,0.1342870400943543,-3.3645897420442626e-05,-4.390116968369358e-06,3.3931099897040067e-05
8414,3579,1.2442925344941351,1.2189431328745486,0.1342752095577291,3.835264860840616e-05,-0.0002075881242606,0.0002111012908282
8415,6105,5.4801463647214534,0.0569970014500512,0.1342626277413972,-5.589574827130009e-05,1.1552545790308232e-06,5.590768541042384e-05
8416,1403,3.546947076788574,-0.30824352505694963,0.1342601921048125,-0.0015509032820464,-0.0019021574266727,0.0024542827600153
8417,1468,3.362869382242297,-0.16150853498557668,0.1342081762007705,0.0005451757771652,-0.0004563903385347,0.0007109913987634
8418,4332,1.406660382491133,0.6240294236253545,0.1341723143436827,-0.0001870744460787,0.0002725677474286,0.0003305904192713
8419,8084,1.7203749657790173,-0.8453421911126432,0.1341573898572932,0.0001023054873142,-0.0003307356431706,0.0003461971669411
8420,5311,1.3234419247483369,-0.2278785816526829,0.1341532922931577,0.0005944923612527,-0.0003371486987546,0.0006834401309988
8421,8915,0.7549526864395822,-0.9000738277459137,0.1341515979599039,0.0001718296544006,-0.0003533691142044,0.0003929314965806
8422,77,2.066272121281959,-0.7188619409518671,0.1341142673476189,-4.849179532546156e-05,0.0001757308003167,0.0001822985693686
8423,6307,5.876680398389891,-0.09094563084835923,0.134056805384705,-0.000243907763591,0.0002975754359716,0.0003847624425976
8424,4064,0.44792239006260715,0.6856006095269643,0.1340353546394968,0.0019249439969036,-0.0001203254965,0.0019287010178675
8425,3469,5.561830841676363,0.6902354442280086,0.1340227279744607,-4.698429503498744e-05,-0.0004629949544744,0.0004653728095288
8426,4129,0.7336263118063078,0.7106726689527763,0.1340037824107823,-0.0003014732089851,-0.0006180356984788,0.0006876439633488
8427,1015,4.470941488456853,-0.7588946250621498,0.1339907276403758,-0.0010164803370813,0.0026723543541374,0.0028591449892844
8428,7775,3.6784859293497676,-0.013997852951809869,0.1339722276396323,0.0013562469098142,0.0010727626099594,0.0017292267918661
8429,4866,1.5420341870220409,0.3509073435910809,0.1339666444076528,9.29059869614268e-05,7.038547103352291e-05,0.0001165574405427
8430,5310,0.22334151246984507,-0.7441167887737828,0.1339429123749889,-9.396584076855655e-05,-2.1531552695534648e-05,9.640117734147396e-05
8431,3666,6.21127873295796,1.0013952858365298,0.1339395399693558,3.397350500674686e-05,-1.7097178852081338e-05,3.803304572530986e-05
8432,7174,4.873482752971254,-0.9689153503381377,0.133927775685174,-8.871543335965221e-06,3.436066417827608e-05,3.548745586730858e-05
8433,7259,0.6607622243817399,0.6220252703140278,0.1339054211039785,0.0023217290915793,-0.0002828905609276,0.0023388999645448
8434,6832,1.461847752957396,-0.9123046730241188,0.133900010976403,0.0051629630382039,-0.0037990912591271,0.0064100921778892
8435,702,2.7465926007092407,-0.36028298347290233,0.1338920952922977,-0.0017948992519936,0.0004147792319002,0.001842201166003
8436,5050,0.809558360806647,-0.1939214702099714,0.1338899840977374,0.0019434570338345,-0.0003457085405756,0.001973965460029
8437,2917,4.460599569177861,1.1612873452021095,0.1338516216810351,-0.0002247522524526,-0.0007009770137321,0.0007361265847416
8438,6474,0.8513593372765309,-0.03027806357992902,0.1338001719894929,0.0003030207731234,-0.0012917558805437,0.0013268213307991
8439,6331,5.750510478586297,0.20188952295307291,0.133647054591559,0.0006331583156923,-0.0007015521918268,0.0009450211270587
8440,3454,6.156622651330903,1.3052936911813995,0.1336272087472386,0.0016761957523788,-0.0013838627082419,0.002173639389493
8441,188,2.2242721424341796,-0.3833435613742581,0.1336013234327348,-4.619302191357255e-05,-8.118577858912399e-05,9.340731191202356e-05
8442,7023,2.2956022490708614,-0.12434360954923689,0.1335867654621341,-0.0004671140842598,-0.0018489133177939,0.001907007085574
8443,3497,5.444481311403111,0.16018942403805075,0.1335783030074318,-3.864365028856125e-06,6.560550721766607e-06,7.614075311495057e-06
8444,853,2.7128450233757566,-0.15854093034305267,0.1335752502626088,5.538837487728881e-05,7.597039568154644e-05,9.401794026438682e-05
8445,1175,3.369388800590811,-0.40945777019607443,0.133571240662268,-0.0007882942648432,-7.735623886945005e-05,0.0007920807002299
8446,4744,5.735170670707441,-0.4204848595445448,0.1335639735765465,-0.0002021522583422,-0.0001004996497306,0.0002257558751147
8447,130,5.282526667518005,-0.8295405593804726,0.1335398598501462,-5.1426549572602384e-05,0.0003551781284508,0.0003588818648675
8448,8943,0.4276828936966636,-0.8814665869875512,0.1335279369069646,-0.0001072009513379,5.835089013231034e-05,0.0001220527359259
8449,4556,0.8613302123977875,0.35333493933148574,0.1335097195004959,2.759422720516916e-05,-5.775213528598845e-05,6.40058630528611e-05
8450,4938,5.872078456026235,-0.48162072789306964,0.1334279463816918,1.2696569242310691e-05,1.9011405912163034e-05,2.2861242863891223e-05
8451,6392,1.7728982955988297,-0.40131043699384056,0.1334208549662566,0.0008664951301505,0.0027737736825163,0.0029059652875412
8452,6622,2.771519788512382,0.18464110420318505,0.1333728753273612,-7.748773536477146e-05,0.0001574341690081,0.0001754704154644
8453,3419,6.2386128086697505,1.3667168965031256,0.1333543130078248,-0.0003323507194131,2.7646667734144784e-05,0.000333498634077
8454,8401,2.6452646475539057,0.80596127741752,0.1333183759945539,2.5988857862172133e-05,-0.000393005056828,0.0003938634222994
8455,32,1.7049298477188433,-1.1974609129179539,0.1332919865777858,0.0001641990064079,-0.0002576732326562,0.0003055434642287
8456,8179,3.8180781810473605,-0.44378620500635024,0.1332865043296293,0.0023353829319852,0.0035112440625441,0.0042169714613403
8457,1090,3.11896643696848,-0.32537217783871875,0.1332723922902028,-0.0003123348353971,-0.0007413693526801,0.0008044759576867
8458,6229,6.268612489694672,-0.6080755912587236,0.1332541782418924,0.0003991217199293,0.0002235913648226,0.0004574836016106
8459,8552,5.265319794415335,0.8393688272357369,0.1332131767504895,-0.0011810460839193,-0.0006494957628863,0.0013478555554466
8460,773,2.417937216904742,0.158870594177955,0.1331970443550272,0.0004500624426587,-5.470817585246367e-05,0.0004533753266302
8461,6686,5.162995836826097,-0.18397884581746776,0.1331912976611422,0.0004383994441552,-0.000305527709033,0.0005343606026108
8462,1539,3.4092723010758377,-0.15260991511656263,0.1331478331213881,-0.0020421633442453,0.0003870067203588,0.0020785103622985
8463,8276,5.307573526084319,-0.2088722271833322,0.1331465194425381,0.0015526235239908,0.0010789355841756,0.0018906987602603
8464,1963,4.063515107109064,-0.08245015549899859,0.1331268354714689,-3.906056352309479e-06,-2.400447273563665e-06,4.5846944653462426e-06
8465,6203,5.547053549363597,1.0171625224347898,0.1331214172196411,-3.2778287722140625e-06,-2.5941094615768536e-07,3.2880777817656285e-06
8466,4168,0.11083011192473757,0.402017774471586,0.1330662351785237,-1.496733920919802e-05,-7.065124076063319e-05,7.221924303134278e-05
8467,4716,1.8051118921444282,0.467348646171788,0.1330652200510928,-0.0011759933936938,0.0031622442622865,0.0033738330184488
8468,5818,0.47476705385060597,0.27054079917731866,0.1330098151831528,0.0001834038995087,-8.112718376444128e-05,0.000200545781059
8469,5916,2.3481410910559455,0.7004100413571992,0.1330004560974308,0.0004451238013987,0.0014652529683256,0.0015313724105386
8470,6825,0.5752581865686995,-0.9655749587783627,0.1328855955698484,0.004219335469126,-0.0017523819147076,0.004568767249053
8471,5750,1.9101895761145944,-0.30961031165767283,0.1328443363953385,-0.0009257350076721,-0.0006544419852255,0.0011337017316983
8472,6658,4.627636541854008,-0.4041410658307164,0.1328366161992166,-0.0007945930681151,0.0001040955335136,0.0008013825703084
8473,3651,6.143356575496958,0.9776756747946752,0.1328358087601877,-1.4399743527684146e-05,2.90155099198437e-05,3.239216617596961e-05
8474,275,4.943820618803956,-1.1413142033163703,0.1328356240756925,-0.0005228205875034,0.0008439477012559,0.000992768396542
8475,915,3.7754299758072407,-0.7908980927645445,0.1327851777856977,-0.0002524143894893,-8.684738522302678e-05,0.0002669372442004
8476,1707,4.486510309368528,-0.47392276901206853,0.1327300103875679,2.678334224594771e-06,7.785653296634273e-06,8.233460479897125e-06
8477,5376,1.5999419617647235,-0.06221460663656766,0.1326394375107189,0.0016466800475375,0.0001029366426582,0.0016498942788433
8478,992,2.9705537957405443,-0.28001200654545616,0.1326324319877628,-0.0005217046194001,-0.0025904978545902,0.0026425091947882
8479,7367,1.9036555484252438,1.4870490612394067,0.1326250510466193,4.82718827489272e-06,4.6569249566494495e-06,6.707361380835704e-06
8480,2987,2.1537090261914402,0.5052765818221356,0.1326227377727356,6.399062498913564e-06,1.5282198739212292e-05,1.6567848356675158e-05
8481,2983,4.841519759501839,1.0333080562478354,0.1326164376088335,0.0022243393035069,-0.0007338514822208,0.0023422688434685
8482,7625,6.19728238305799,0.5052765818221356,0.1325556941575785,-0.0004833472922008,-0.001715817521638,0.0017825976473781
8483,8418,2.1257138768125268,0.6204240191349778,0.1325521294515749,0.0010158944710916,0.0015104923925526,0.001820337563298
8484,6004,3.823447113804961,0.39178193394831223,0.1325410195485178,-4.824151174162443e-07,-3.185060344175635e-07,5.780747697937793e-07
8485,3980,5.880898845556577,0.1687687805428191,0.1325160557155216,-0.0003236540089486,-0.0003915156355843,0.0005079728441713
8486,5880,0.6621422472438341,1.241596899279628,0.1325144138616751,-4.631800999484577e-05,-2.9160406653745117e-05,5.473287281053695e-05
8487,955,2.942942141558602,-0.294948008515192,0.1324909026842912,5.692076687560915e-06,2.940364214835192e-06,6.406674545578058e-06
8488,6568,3.6543257319405686,0.004557307441808764,0.1324824992533908,0.0002535927486218,-3.4484567730354086e-05,0.0002559266839646
8489,7445,3.196313017433058,1.277916930192517,0.1324724535772487,0.000141602919002,-7.59125395313437e-06,0.0001418062544688
8490,7519,6.008986241345028,-0.2966495097470737,0.1324584313385963,0.0001523171789462,-5.725186027906824e-05,0.0001627215367047
8491,6095,3.432215980608551,1.084410716285583,0.1324432680556632,-0.0001063517379232,8.721124647210388e-05,0.0001375372446667
8492,8036,1.0277671278833795,-0.24495536331558454,0.1324307200527703,-8.735956658115527e-05,-0.0002014357174272,0.0002195632986832
8493,8080,2.258403214964635,-0.6826603022712346,0.1323594390550687,0.0001361625861656,-0.0002275360146015,0.0002651657742093
8494,5087,1.0051409112620662,-0.15228057482671664,0.132350532955229,8.120254854874611e-05,1.5877479173703866e-05,8.274024556237955e-05
8495,6792,4.39715592847419,0.2745967886886646,0.1323011815908314,0.0005244746599494,8.222495784681549e-05,0.0005308809778302
8496,5467,1.582301182704039,-0.1836477472459336,0.1322665677036235,-0.0018819379884391,5.883134518436888e-05,0.0018828573285054
8497,1704,4.729262769051432,-0.5030459170131193,0.1322346910985918,-0.0001055369096637,0.0005126624520471,0.0005234126756588
8498,1977,3.0576072054530536,0.3921341671416148,0.1322262289778176,-4.239909235480955e-06,-2.763022775686324e-05,2.795364584846228e-05
8499,1329,3.551549019152231,-0.34882826347976903,0.1322247810697392,-0.0010449495161032,-0.0017617124698301,0.0020483042541476
8500,2735,4.835490938612512,0.3717873513447916,0.1322026200133409,9.11566900310139e-05,-0.0003045219383177,0.0003178728567433
8501,2328,4.194670464473285,0.3540289368037981,0.1322012267309897,-0.0013651528307463,0.0019990770509703,0.002420733629917
8502,2676,4.53866565615664,0.648719678340578,0.1321467992975451,-1.8963691075724737e-05,-2.30471114965399e-05,2.984612081241821e-05
8503,2289,3.1584664422565347,0.655682707170679,0.1321335833578048,0.000953516709873,-0.0002516862779566,0.0009861744767123
8504,3564,6.048024389198199,1.0881067755949931,0.132087228246601,7.001970990900466e-06,2.5962255720602615e-05,2.6889892522272654e-05
8505,8222,5.70625079512092,-0.9400462858093132,0.1320665045654391,-0.0005982000289517,-4.064007378549631e-05,0.0005995789274442
8506,708,2.3696168220863436,0.1899421475741944,0.132058880612787,0.0003781754126479,5.172084542923282e-05,0.0003816958063476
8507,2446,2.7589830697080133,0.7571585085925601,0.1320467789464232,-0.0002290138181636,-0.0007510996971491,0.0007852375971433
8508,4633,0.059058260333597186,-0.11254210834888569,0.1320396837881795,0.0005643414268136,0.000420314809879,0.0007036659615341
8509,7428,3.3835587544344614,0.8444892692664514,0.1320114037505748,0.0008048512531142,0.0023063859914185,0.00244278568054
8510,8563,5.905818699587027,1.0650811837821121,0.1320087353944231,-8.811847860599973e-05,-0.0006565215772402,0.0006624088221437
8511,3527,5.5660492888430495,0.5082550922614477,0.1319925689333995,-9.459311882411212e-05,-9.591083681235648e-05,0.0001347098613573
8512,3382,5.430675484312141,0.6100600350363932,0.1319914388852062,-3.68376812781345e-07,-1.4747071613576843e-06,1.5200206208978156e-06
8513,8226,6.235635105220243,-0.9897540597151395,0.1319819422767495,0.0007062518452118,-0.0002014897466656,0.000734431608032
8514,1897,2.391859543510686,0.4629780050811547,0.1319381928624409,-0.0001548499763978,-0.000430168170794,0.0004571905186622
8515,1915,3.8821218789415863,-0.05471479594242486,0.1319215709448231,2.712398337439291e-06,-6.080905203328918e-06,6.658416691137326e-06
8516,8681,1.945854629432936,-0.294948008515192,0.1319125616400179,0.0016413698838164,0.0001291313073878,0.0016464416145272
8517,476,3.119283455940485,-1.0163335569994514,0.1318912801066948,-0.0014711400725584,-0.0027681550846977,0.0031347943610427
8518,389,4.795165384327823,-1.085642923697983,0.1317896968190051,-0.0004110790403668,0.0001576635314266,0.000440276920325
8519,994,3.7486655503955353,-0.7210267622462702,0.1316882626047129,0.0003254448970713,0.0003624246798478,0.0004870996095179
8520,3944,5.95529691376903,0.30141844376218335,0.1316812303345662,0.0045822727654431,-0.0013717230335849,0.004783183853647
8521,5176,0.8341020534128174,-0.38369458264353534,0.1316755668942895,0.0038878847003488,-0.0007063988298867,0.0039515372641633
8522,4395,0.4728495778657489,0.35923962611183097,0.131673588983651,0.000132170875281,-5.118769113778284e-05,0.0001417367983149
8523,7763,3.2090878082567613,-0.21419930938634538,0.1316579899314079,0.000430725037718,0.0007701678057759,0.0008824298879633
8524,4263,5.384656060675572,-0.4240535376477084,0.131656969842787,1.4997654750057908e-05,4.1419134857973534e-05,4.405081588784631e-05
8525,8843,5.263855073629577,0.04591456824724183,0.1315890657822254,-5.565587023386575e-06,8.696096875524026e-06,1.0324623953606628e-05
8526,4486,0.6661311571393396,0.34467480357740743,0.1315885999948317,-0.0019297312784375,-0.0010986783955177,0.002220575831571
8527,5337,1.543184672612955,-0.05960560096876103,0.1315747488805833,0.0047023659713561,-0.0037000095160905,0.0059835036682305
8528,8250,4.947855031325135,-0.6304622790493397,0.1315602318123138,-0.0001639348417119,-0.0003140181081654,0.0003542343921514
8529,2477,3.9193209130478133,0.7197273764190124,0.13154645567247,-2.0531331672414302e-06,-1.365527926471339e-05,1.3808765607386428e-05
8530,7515,6.1225008196485655,-0.3634155236323223,0.1315110385039815,-6.008263131275278e-06,3.633633175188041e-06,7.021575030323961e-06
8531,8584,0.24773789724353104,-0.3429460261396186,0.1314831503577276,0.0003389897038528,0.00016852970705,0.0003785713690661
8532,6822,0.8715621906318758,-0.9618149345976769,0.1314402900469017,0.0004706988943378,-0.0006278171606832,0.0007846730761146
8533,6585,3.4959422155913757,0.09879344045786372,0.1314172637810881,0.0010783325776747,-0.0022389365364566,0.002485083089628
8534,847,2.470476058889825,0.12828123237740496,0.1313912137207733,0.0018840721757935,-0.0033876290459491,0.003876307329993
8535,5,1.8571051761087156,-0.7887424211955425,0.131378441113464,-8.887887373221906e-06,8.537605249042915e-05,8.583743286473327e-05
8536,1494,3.7045636027438236,-0.33328437988175047,0.1313162223399173,0.0030362001290751,-0.0019521275986243,0.0036096140216242
8537,8694,2.0118158033120186,0.11254210834888569,0.1313136908383558,-0.0009031067136772,0.0002122903161336,0.0009277224340356
8538,6259,0.41417481272912304,-0.24965566331221034,0.1313030287673345,0.0013626977694587,-0.0003251603008116,0.0014009548287192
8539,1737,3.256641212681216,0.05830125156212494,0.1312963631056908,0.0014047162203028,-0.0027728055643598,0.0031083240431665
8540,4959,1.173111807535544,0.12270350871524215,0.1312892207565344,0.0006483375011624,-7.938184257730738e-05,0.0006531791426129
8541,6009,3.5879810628645146,0.30858516583979123,0.1312773607689766,-0.0002432719455294,-0.0001649079338163,0.0002938977136985
8542,705,2.3803546876015433,0.1720718398913905,0.1312609951923652,-0.0016850755446367,0.002091734002639,0.0026860436945309
8543,1159,3.529306297727889,-0.5213449655719873,0.1312494852699951,-0.000266636088052,0.0002642433594907,0.0003753922701476
8544,7481,5.219159630466949,0.7340928495581129,0.1311915422882883,-0.0005903663676847,-9.363335875922224e-05,0.0005977454759057
8545,9085,3.3417411076120285,-0.8329612024875853,0.1311669616796755,-0.0009651152296096,-4.684612198068156e-05,0.0009662515022338
8546,1417,3.7747432237895913,-0.4076841808016397,0.1311564320963796,0.0021397735067575,-0.0030289069567247,0.0037084913391723
8547,4585,1.3790487283091912,0.4720944144001303,0.1311061842569602,0.0001583607970818,-0.0001151638983403,0.0001958082366329
8548,4793,0.9035146840646426,0.14997565672190385,0.1310525462544323,8.602237099674341e-06,1.47036804639045e-05,1.703516076541752e-05
8549,5335,5.916303812166937,-0.7406327152707612,0.1310404296452722,-1.6120614531583467e-06,0.0001659279583616,0.0001659357891119
8550,8735,1.5086701048855278,0.42941737532759733,0.1310279341336385,0.0045260106726964,-0.0008069208355161,0.0045973790189794
8551,4450,0.05599029875782589,0.05960560096876103,0.1309370183472034,0.0008810931645752,-0.0005764184373879,0.0010528928623663
8552,4960,0.21744177668278963,-0.35368191583990144,0.1309027419364411,-0.0003932833583863,-0.0008624977235996,0.0009479314971021
8553,6151,5.703724064555784,0.5547051784411028,0.1308580695416993,0.0002301984086067,-4.806703234116399e-06,0.0002302485867948
8554,3019,5.115058937204671,0.4779512057013556,0.1308486162936686,-5.993916080021857e-07,0.000158301719232,0.0001583028539923
8555,2489,2.5559954878144495,0.7236299980562328,0.1307850254580353,-0.0031278476218875,-0.0014348113820309,0.0034412373425489
8556,5473,1.708471102507633,-0.038420910244778665,0.1307607526331993,-0.0001369446108179,-0.0001316139675277,0.0001899369971345
8557,1555,2.7485100766940977,0.23858518454314726,0.1307256383509827,0.0019972319529676,0.0001995483129183,0.0020071758774814
8558,610,3.5571197172268545,-1.0221342714855741,0.1307214744968508,4.650301065794693e-05,-0.0001406009615902,0.0001480917296825
8559,2964,4.98428707503742,0.7175650150281444,0.1307210921683371,-1.035660835106161e-06,-3.3564355314747065e-06,3.512584923146868e-06
8560,2483,4.4519957416411025,0.3956593324046536,0.130715622177058,-0.000625914979159,-0.0070626174237993,0.0070902986140281
8561,3311,5.389781049379809,0.9976556458427619,0.1307116514570994,-0.0001814541037142,-0.0018188361158521,0.0018278649862839
8562,7618,6.043884304269426,0.43156659426696375,0.1307113621867364,-0.0001842788042429,4.234129371260626e-05,0.0001890805723665
8563,5548,0.40705582231996784,-1.0072084444303648,0.130709088968959,8.658578638832783e-05,1.9265200971212392e-05,8.870313620693655e-05
8564,8979,2.0712317820735175,-0.9810098495068248,0.1306873187938572,-0.0003978800257754,0.0010296632967881,0.0011038636780253
8565,4457,1.7023351793560901,0.5501163989318778,0.1305843799601528,-8.766269306291472e-06,-5.351954380710668e-06,1.0270875972556386e-05
8566,4436,6.28126783119473,0.04298198329474816,0.1305788328061997,1.900764971327572e-05,-2.956659295357327e-06,1.9236230966886763e-05
8567,7896,5.045646306552845,-0.04428530721935656,0.1305760760649554,-0.0002857735066141,0.000157476875359,0.0003262904585724
8568,3389,5.466340537630481,0.7171330325965084,0.1305499935246653,-9.95652589301168e-06,1.048237424181639e-06,1.0011553803264856e-05
8569,3207,5.268840511190206,0.37668352449611614,0.1305449877401468,-0.0015235247757991,0.0023469741964066,0.0027981092939827
8570,6845,1.3660098916121632,-0.6738811572861426,0.1304848522275386,7.987512476456316e-07,-1.9140547562531176e-07,8.213644816491671e-07
8571,7430,3.60339733945532,0.8941599702129084,0.1304824972998896,-0.0003923801198147,-0.0001001455926563,0.0004049583906456
8572,7103,3.732175256925765,-0.3735349047419738,0.1304731833836166,-0.0064500742857554,-0.0025727881531759,0.0069442564161244
8573,3590,5.513510446857966,0.1522805748267164,0.1304520849909328,0.005409244203441,-0.0013454594298896,0.0055740635025033
8574,3703,6.078585785622268,0.8432096272173119,0.1304515640429356,0.002438332427714,-0.0081601128474824,0.0085166253123928
8575,6069,3.591401712543872,0.98684060181129,0.1304498755590233,-0.0008457116566516,0.0021029696387424,0.0022666516070338
8576,1206,3.3996849211515525,-0.38791073683383315,0.1304408849267261,-0.0016983365861781,-0.0009560261329486,0.0019489312781193
8577,8371,2.6000974354661617,0.2854356704607085,0.1304348680121545,-0.0007721488143045,0.0005114005638707,0.0009261448742822
8578,934,2.9985489451194574,-0.36690050787349016,0.1303861758022198,-0.0021057527732603,-0.0012920714203837,0.0024705552609618
8579,3728,5.8387143738897205,0.5116118362169289,0.1303686526615307,-0.0022425371542071,-0.0002657934543404,0.0022582336124435
8580,5698,1.6981167321894048,-0.5673924239869232,0.1303392129468562,-0.001428654508042,0.0005029670060969,0.0015146053983037
8581,7184,5.483597821494195,-0.6045104776883639,0.1303117474152746,0.0023651445282877,0.0009272672137581,0.0025404198718716
8582,2376,5.05254922009833,-0.30619445886383617,0.1302460890873418,0.0005773109309373,0.0038969609212282,0.0039394913799321
8583,8987,2.768472585935877,-1.0034719788195063,0.1302453072159683,3.560930137476804e-05,8.198373136924543e-06,3.6540876651926445e-05
8584,3687,1.1696672111419961,1.1212974608344335,0.1302109805867073,0.0007408771772529,0.0002124663344188,0.0007707405108307
8585,2499,4.2786559126100245,0.5485896775010397,0.1301803327117408,0.0001392020651457,-0.000308001001995,0.0003379967931368
8586,2824,2.971435435597347,1.1462095288558607,0.130167878627728,3.824124848788712e-05,6.259023029590894e-05,7.334800620608066e-05
8587,8508,3.8921730204994183,1.0150899254465726,0.1301560640736335,-3.543180993799838e-05,5.260978702367368e-06,3.58202603618288e-05
8588,1583,4.261398628746311,-0.4823554756323691,0.1301239720585724,-2.482664324501525e-05,-0.000642270829168,0.0006427504805249
8589,6347,6.150495969027478,0.16711795004387608,0.1300807521595246,0.0006507904592285,-0.0007089136641362,0.000962334040249
8590,8614,0.16682041068256348,0.13320608234181994,0.1300724725768587,-0.0009525111626846,-0.0011206730006074,0.001470777171882
8591,7615,6.048486246633083,0.212866966169683,0.1299748916232115,-0.0007088948215725,0.0004904182212692,0.0008619987817887
8592,8904,1.165615367193768,-1.0766023384576893,0.1299567461553477,0.0006370375303388,-0.000129108042024,0.0006499890011188
8593,3071,2.281064423053516,1.0221342714855743,0.1299397362577294,0.0012354459811296,0.0012835451364049,0.0017815203870509
8594,5731,1.8400099550688267,-0.3595873664140111,0.1298974874372585,6.811600618796757e-05,-5.063029926914927e-05,8.487177094348187e-05
8595,4209,6.1957484022701035,0.21419930938634538,0.1298813277776407,2.547601198792905e-05,0.0002478541352455,0.0002491599878493
8596,199,2.7214269064414416,-1.3595017861096934,0.1298624375545749,0.0002275717721208,0.0007786921488274,0.000811264675745
8597,8416,2.195510002661324,0.6381407643322413,0.1298160835414313,-0.0007212572284563,-0.0006359848966424,0.0009616073930444
8598,5854,0.4471809533018788,0.7458578269662859,0.1298134200956188,0.0037117510540725,0.0031979765347935,0.0048994030049077
8599,3603,5.73785513708624,0.6442337320101047,0.1297985712792594,-7.227445280327275e-05,3.671681025371882e-05,8.106615004562688e-05
8600,5591,5.362029844054259,-0.5697101734683039,0.1297906872653409,0.0028131787899015,0.0030464274296722,0.0041466486453776
8601,3698,5.475544422357796,-0.10861185215900541,0.1297849939183467,0.0001547526832831,-6.695055769063945e-05,0.0001686142643978
8602,7025,2.3416216727074315,-0.1151632455749041,0.129765873777343,0.0007500168870067,0.0004557810284243,0.0008776455301925
8603,8112,2.1119080497215563,-0.30005517475337007,0.1297263941718974,-0.0003841131620865,-0.000843662104466,0.0009269890332685
8604,4103,1.3115193468903636,0.7627985226876793,0.1297126452917442,-0.0027765751581471,-0.0003442307818587,0.0027978320964666
8605,305,4.199716723475838,-1.331415882623768,0.12968674602392,1.8005237192884052e-05,-6.02163711856988e-05,6.285061594881845e-05
8606,386,2.443631395101826,-0.3967178925834504,0.1296725994521408,0.0043529996108632,0.0009375181936547,0.0044528132652974
8607,7256,0.3647039323198112,0.52585552219736,0.129651932172283,0.0005691941396824,0.0003244731734925,0.0006551830347049
8608,6424,2.0110488129180757,-0.08898457476753495,0.129618679970536,0.0018746725833349,0.0003887000050152,0.0019145456350284
8609,7127,5.493252512353746,-1.2238012506312705,0.1295822977718654,0.0001697935664725,0.0005412217285873,0.0005672308301834
8610,2399,3.8506752727899305,0.63895156330511,0.1295797617829375,0.0005425460435441,0.0007626659383201,0.0009359570197606
8611,5000,0.8966117705191572,-0.0811437039470445,0.1295723765235413,-4.226752719175251e-05,-3.2963957355268895e-05,5.360192477351466e-05
8612,3584,1.2893692009909596,1.2071939560634581,0.1295702979318525,2.1384029274158962e-07,-7.270343469827274e-07,7.578302003037419e-07
8613,3825,0.7690015420321571,0.9897540597151395,0.1295391675953344,7.576388485226123e-05,-4.074098940616238e-05,8.602322050295335e-05
8614,511,3.187033547329217,-1.005132880601492,0.1295367001922954,-0.001055130536451,0.0016738027194273,0.0019786146649901
8615,3639,0.685758097891802,1.1946204333561719,0.1295273693996144,0.0034661231687841,-0.0017647063293395,0.003889498457384
8616,5164,0.22933012778890333,-0.597800182391793,0.129499765161217,0.0014034961282631,-0.0100537157201129,0.0101512068820853
8617,6456,1.2820244434754247,-0.1187686111305991,0.1294519333289073,0.0009225182936003,0.0006990755824947,0.0011574742641059
8618,4523,0.9341942998223554,0.40945777019607443,0.1293981676162782,7.870546294760178e-05,-0.0006118644215872,0.0006169056818526
8619,2208,4.195437454867228,0.1328776592242371,0.1292509307004191,0.0012499263222018,0.0003124640715078,0.0012883903162148
