Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
433,7653,3715,1.7983500115428663,0.8610965816529864,0.1066420070940437,0.0001048451504882,0.0006774999335205,0.0006855644867561,2.22251139802218e-09,0.0,0.0,0.0,1.4361668779120578e-08,0.0,0.0,0.0,0.0,0.0
434,7656,3306,2.059577112746811,1.1755284360621705,0.1702725270108398,0.0002892168781192,0.0006211438852187,0.0006851759837688,6.130830134987096e-09,0.0,0.0,0.0,1.316703117199219e-08,0.0,0.0,0.0,0.0,0.0
435,7660,2609,3.1124449484704546,0.9710022154426304,0.2686610339972481,0.0003464096083467,-0.0005888900302458,0.0006832211095084,7.343203756682956e-09,0.0,0.0,0.0,-1.2483312755130435e-08,0.0,0.0,0.0,0.0,0.0
436,7666,3635,1.2558708193252857,1.1592512011085492,0.1688350554390739,-0.0003678354029135,0.0005743518094533,0.0006820431692047,-7.79738854648641e-09,0.0,0.0,0.0,1.2175131010263457e-08,0.0,0.0,0.0,0.0,0.0
437,7667,4153,1.4104953344608469,0.7266746955782386,0.0918269034135377,0.0002162442518829,-0.0006468258845852,0.000682015616714,4.583953691025654e-09,0.0,0.0,0.0,-1.3711439149378504e-08,0.0,0.0,0.0,0.0,0.0
438,7675,5884,0.9737660155943972,1.4726817045273664,0.36021234644887,0.000411107627999,-0.0005387969633806,0.0006777253496418,8.714674782640261e-09,0.0,0.0,0.0,-1.1421438061342625e-08,0.0,0.0,0.0,0.0,0.0
439,7685,3010,2.462714584941569,1.1502869935766686,0.0964033681023818,0.0005242435142749,-0.0004251649556105,0.0006749788898466,1.1112933506126269e-08,0.0,0.0,0.0,-9.01266253597757e-09,0.0,0.0,0.0,0.0,0.0
440,7687,2937,2.586120532450891,1.1384573913995144,0.8634990691278992,0.0006550000932547,0.0001554742759655,0.0006731993558009,1.3884716328658437e-08,0.0,0.0,0.0,3.2957494821990788e-09,0.0,0.0,0.0,0.0,0.0
441,7691,2729,3.367436760661163,1.1020546244783829,0.0405974895870423,-0.0006001776169061,0.0003003402644983,0.0006711314672357,-1.2722587436809711e-08,0.0,0.0,0.0,6.366624093000795e-09,0.0,0.0,0.0,0.0,0.0
442,7703,3611,1.5982533357591977,1.0753687366775346,0.1871232750577441,-0.000642590613897,-0.00018495791315,0.0006686793900707,-1.362165972386952e-08,0.0,0.0,0.0,-3.920744719390109e-09,0.0,0.0,0.0,0.0,0.0
443,7718,5864,0.7387497287924599,0.8576941593174251,0.1615786884411965,-0.0006025682220308,0.0002781877039951,0.0006636843081281,-1.2773263573121938e-08,0.0,0.0,0.0,5.897033291857549e-09,0.0,0.0,0.0,0.0,0.0
444,7721,3563,1.6910706898925814,1.0897489283170574,0.261290642978479,0.0001462738610296,0.000646125039751,0.0006624753651373,3.100718744331307e-09,0.0,0.0,0.0,1.3696582614526854e-08,0.0,0.0,0.0,0.0,0.0
445,7744,2771,2.57713501399972,0.9396269085636064,0.084026563380642,0.0005899871341681,-0.0002835955330635,0.0006546077030233,1.25065692048639e-08,0.0,0.0,0.0,-6.011668653503841e-09,0.0,0.0,0.0,0.0,0.0
446,7745,3049,2.4246693300683826,1.1889371636850437,0.0923236384758062,0.000111121437887,0.0006450885757796,0.000654589370949,2.3555563716441685e-09,0.0,0.0,0.0,1.367461161272706e-08,0.0,0.0,0.0,0.0,0.0
447,7754,3519,1.8947862824898063,0.9693327773488386,0.2348688402115784,0.0006492522057319,4.5144081932936e-05,0.0006508198020814,1.376287239525295e-08,0.0,0.0,0.0,9.569659271984128e-10,0.0,0.0,0.0,0.0,0.0
448,7759,3321,1.9610787987600904,1.310923705088641,0.1660398590450635,0.0006320317394628,0.0001500088154689,0.0006495896892706,1.3397832311051454e-08,0.0,0.0,0.0,3.1798924473951605e-09,0.0,0.0,0.0,0.0,0.0
449,7776,4117,1.1123818815258992,0.7627985226876793,0.1020755942285573,-0.0006431262293421,3.123329968488811e-05,0.0006438842022266,-1.3633013719988067e-08,0.0,0.0,0.0,6.620846479238826e-10,0.0,0.0,0.0,0.0,0.0
450,7785,3050,3.473355670886991,1.4319441796232,0.0988194340698346,-0.0006127404471937,0.0001868321754932,0.0006405912249061,-1.298889478031199e-08,0.0,0.0,0.0,3.960475402223309e-09,0.0,0.0,0.0,0.0,0.0
451,7789,7365,3.063596993021456,1.3979528263626002,0.1255578985079654,-0.0005256780403654,0.0003651123211173,0.0006400346937113,-1.114334264352605e-08,0.0,0.0,0.0,7.739664557330782e-09,0.0,0.0,0.0,0.0,0.0
452,7793,3992,0.9307259788976044,0.8576941593174251,0.1154430998754875,-3.032586199634477e-05,0.0006374342779788,0.0006381552449429,-6.428487500650737e-10,0.0,0.0,0.0,1.3512355523371275e-08,0.0,0.0,0.0,0.0,0.0
453,7839,2897,3.744838446212936,1.2775139309346188,0.0584533219962672,-0.0002285085578553,0.0005769597466048,0.00062056322016,-4.8439329049956725e-09,0.0,0.0,0.0,1.2230414158959843e-08,0.0,0.0,0.0,0.0,0.0
454,7845,5836,0.9993181329581629,0.841929673364487,0.6182749101765213,-0.0006099750858696,-9.741345210990226e-05,0.0006177046106624,-1.2930274548152052e-08,0.0,0.0,0.0,-2.064973979500485e-09,0.0,0.0,0.0,0.0,0.0
455,7849,2762,2.8770964416690994,1.0621982295542785,0.1253325941230111,0.0005626982591103,-0.0002509065135554,0.0006161034080009,1.1928098616832367e-08,0.0,0.0,0.0,-5.318725602646201e-09,0.0,0.0,0.0,0.0,0.0
456,7851,5966,1.933137125369779,1.086464290923764,0.1367784541207697,0.0004405137658576,-0.000429460402687,0.0006152142841207,9.338027186239565e-09,0.0,0.0,0.0,-9.103717582803e-09,0.0,0.0,0.0,0.0,0.0
457,7861,3774,1.7597282183232823,0.8368067248417629,0.2264916491054269,-0.0001874230511939,-0.0005808908708059,0.0006103782465852,-3.9730008072945515e-09,0.0,0.0,0.0,-1.2313746275927609e-08,0.0,0.0,0.0,0.0,0.0
458,7863,4022,1.449167541448463,0.7973593954618483,0.2299532661776251,0.0005345836117674,0.0002919360476977,0.0006091028598813,1.1332123277200406e-08,0.0,0.0,0.0,6.188471192806471e-09,0.0,0.0,0.0,0.0,0.0
459,7877,4118,1.669354592416549,0.6893914314811168,0.0973105336832958,0.000505390058472,-0.0003282404136945,0.000602628310308,1.0713277249075367e-08,0.0,0.0,0.0,-6.958052492944315e-09,0.0,0.0,0.0,0.0,0.0
460,7887,2840,2.6674727096568835,1.0654929465950207,0.0703861866820504,0.0003744591285667,-0.000469673738653,0.0006006771676593,7.937798529142364e-09,0.0,0.0,0.0,-9.956161373677134e-09,0.0,0.0,0.0,0.0,0.0
461,7889,3489,1.462855479731111,1.2650149181000303,0.1097098650217004,-0.000594178577305,8.273237248863219e-05,0.0005999106826735,-1.2595419572310992e-08,0.0,0.0,0.0,1.7537639078699793e-09,0.0,0.0,0.0,0.0,0.0
462,7895,3453,1.8387224329403808,1.1241597518002724,0.1632454869423186,-0.000383931817202,-0.0004593143976168,0.0005986429287298,-8.138600935012713e-09,0.0,0.0,0.0,-9.736563677248202e-09,0.0,0.0,0.0,0.0,0.0
463,7903,7243,1.517863386059009,0.8640719424699477,0.1947509423362253,4.744394100244383e-06,-0.0005972442327264,0.0005972630767093,1.0057184252588845e-10,0.0,0.0,0.0,-1.2660405449909946e-08,0.0,0.0,0.0,0.0,0.0
464,7906,3742,1.4764160836881055,0.995577178272938,0.1486953415802998,-0.0003617996987584,-0.0004727725141328,0.0005953258537483,-7.669443465408872e-09,0.0,0.0,0.0,-1.00218493315054e-08,0.0,0.0,0.0,0.0,0.0
465,7915,3200,3.704461337357965,1.54687495817254,0.0640577631431856,-0.000205971801452,-0.0005566092358024,0.0005934966085614,-4.366197904878324e-09,0.0,0.0,0.0,-1.1799023274371453e-08,0.0,0.0,0.0,0.0,0.0
466,7917,5975,2.672717830290648,1.3318174305900703,0.1735450720059608,0.000281540856632,0.0005219223203213,0.0005930161569491,5.968113546119354e-09,0.0,0.0,0.0,1.1063728750399617e-08,0.0,0.0,0.0,0.0,0.0
467,7924,3393,1.2781599918751745,1.404754785725338,0.1180519251166671,0.0004337575041019,-0.000401954837769,0.0005913655924812,9.194807698355339e-09,0.0,0.0,0.0,-8.520653595058768e-09,0.0,0.0,0.0,0.0,0.0
468,7934,3488,1.5313339190751718,1.2440215098514036,0.054516187660554,-0.0005642920662369,0.0001603198532665,0.000586624233534,-1.1961884199557208e-08,0.0,0.0,0.0,3.398466209976413e-09,0.0,0.0,0.0,0.0,0.0
469,7968,3598,1.2309605830171546,1.195432077041046,0.0747474605697949,0.0003347062827473,0.0004659879722235,0.0005737360769269,7.095116225516136e-09,0.0,0.0,0.0,9.878030359873752e-09,0.0,0.0,0.0,0.0,0.0
470,7970,3818,1.3182719173068134,0.9651572875467684,0.2867081274199898,5.370003086373327e-05,-0.0005703711831119,0.0005728935152707,1.1383352507298123e-09,0.0,0.0,0.0,-1.2090749545085203e-08,0.0,0.0,0.0,0.0,0.0
471,7984,7351,2.3820344297673257,1.1061524849210334,0.0882722801262405,0.0005203520668271,-0.0002271139284314,0.0005677561183632,1.1030442458450077e-08,0.0,0.0,0.0,-4.814369498617771e-09,0.0,0.0,0.0,0.0,0.0
472,8031,8436,2.2520975373546204,1.097134542703703,0.0840478822005965,-0.0005372744325692,-0.0001366196188036,0.0005543723803858,-1.138916339659733e-08,0.0,0.0,0.0,-2.8960677586954297e-09,0.0,0.0,0.0,0.0,0.0
473,8039,7339,1.6287759817891585,0.7896048046057004,0.2220980388138734,-7.891561366216455e-05,0.0005466900497925,0.0005523564832804,-1.6728561123655912e-09,0.0,0.0,0.0,1.1588756000554284e-08,0.0,0.0,0.0,0.0,0.0
474,8054,2908,2.4764550217430426,1.0142607152197023,0.2860175584041167,-0.0002126916365316,-0.0005045634441168,0.0005475600436386,-4.5086452187282974e-09,0.0,0.0,0.0,-1.069575464724165e-08,0.0,0.0,0.0,0.0,0.0
475,8062,7348,2.392249826233267,0.8333886236460737,1.084252094121477,8.82110968289023e-05,0.0005371309647908,0.0005443260704218,1.869902110125145e-09,0.0,0.0,0.0,1.1386122161296908e-08,0.0,0.0,0.0,0.0,0.0
476,8082,2820,2.7023333063542467,1.0539552385869195,0.1149925287408592,0.0002265682225028,0.0004878877773072,0.0005379290312801,4.802801604054843e-09,0.0,0.0,0.0,1.0342263242237398e-08,0.0,0.0,0.0,0.0,0.0
477,8103,3452,1.903602624020702,1.0580778472419956,0.232447937565237,0.0004887336367335,-0.0002109977379196,0.0005323350571604,1.0360193801803792e-08,0.0,0.0,0.0,-4.472737892974708e-09,0.0,0.0,0.0,0.0,0.0
478,8107,3446,1.8688691237469404,1.103284192288157,0.1190432533937268,-0.0003234217925543,0.0004198798939274,0.0005300007370029,-6.855907182865808e-09,0.0,0.0,0.0,8.900629601929161e-09,0.0,0.0,0.0,0.0,0.0
479,8117,3272,2.13122366044769,0.9337526010987856,0.0586106526965795,6.933753962289993e-05,-0.0005219152969396,0.000526500970161,1.4698197427839403e-09,0.0,0.0,0.0,-1.1063579868493222e-08,0.0,0.0,0.0,0.0,0.0
480,8122,3804,1.210822168571066,0.9984868545423092,0.1142567688960953,-0.0003625634834571,0.0003795334645835,0.0005248789672632,-7.685634201848195e-09,0.0,0.0,0.0,8.045364492682106e-09,0.0,0.0,0.0,0.0,0.0
481,8130,2571,2.476611982041368,0.7266746955782386,0.1522721827576677,-0.0004683217760033,-0.000231554672622,0.0005224393288144,-9.927502419165005e-09,0.0,0.0,0.0,-4.908504559069805e-09,0.0,0.0,0.0,0.0,0.0
482,8144,3291,1.0178119056273054,1.531723204115499,0.0572933733387129,-0.0004375703274339,-0.0002727046185735,0.0005155924751603,-9.275632069101687e-09,0.0,0.0,0.0,-5.780802643238214e-09,0.0,0.0,0.0,0.0,0.0
483,8146,3335,1.7729945773716864,1.3831415224672106,1.0515050521146465,6.94351716018685e-05,-0.000510644786824,0.0005153439059172,1.4718893491039152e-09,0.0,0.0,0.0,-1.0824667176043375e-08,0.0,0.0,0.0,0.0,0.0
484,8147,6102,3.668975651613572,1.2662250181920225,0.1444131080285068,-0.0004257742696171,0.0002880961962152,0.0005140847662999,-9.025578796942787e-09,0.0,0.0,0.0,6.107073878320963e-09,0.0,0.0,0.0,0.0,0.0
485,8154,2977,3.5988554140977853,1.3643121605168569,0.0996834999997354,0.0001654654809145,0.0004842343408772,0.0005117242638952,3.5075434161648404e-09,0.0,0.0,0.0,1.0264817560965393e-08,0.0,0.0,0.0,0.0,0.0
486,8160,5931,2.7158584595680724,0.8844309430483477,0.1101906127864253,-2.358188864098944e-05,-0.000510254227842,0.0005107988669746,-4.99889752148217e-10,0.0,0.0,0.0,-1.0816388092222585e-08,0.0,0.0,0.0,0.0,0.0
487,8168,2867,3.1605942220590864,1.222991708746237,0.0781519270178697,-0.0005034324214371,-6.204540902080761e-05,0.0005072413978912,-1.0671779186427775e-08,0.0,0.0,0.0,-1.315240887171152e-09,0.0,0.0,0.0,0.0,0.0
488,8179,2725,3.302648985830789,1.0938528664202924,0.1673713497939479,-0.0003550129893346,-0.0003579507719288,0.0005041457901449,-7.525578546724267e-09,0.0,0.0,0.0,-7.58785377137813e-09,0.0,0.0,0.0,0.0,0.0
489,8200,3338,1.9577903370887968,1.239980221172829,0.2702170740255366,-0.0003725615816182,0.0003324917482751,0.0004993524754809,-7.89757425838033e-09,0.0,0.0,0.0,7.048172441441626e-09,0.0,0.0,0.0,0.0,0.0
490,8246,3844,1.2185790283047735,0.9538697851436484,0.181658274265639,0.0004666072898481,-0.000127806651872,0.0004837942777691,9.891158677905251e-09,0.0,0.0,0.0,-2.7092501580275e-09,0.0,0.0,0.0,0.0,0.0
491,8259,2656,3.035502802664112,0.9993179616114016,0.1841570326205692,-0.0001160950515541,-0.0004675889202224,0.0004817856985321,-2.4609872190702757e-09,0.0,0.0,0.0,-9.911967315075095e-09,0.0,0.0,0.0,0.0,0.0
492,8270,8437,2.1228666538514585,1.1159792871225394,0.3044762185806023,0.0001377387630829,0.0004588597101457,0.0004790868401976,2.919791420736007e-09,0.0,0.0,0.0,9.72692519533128e-09,0.0,0.0,0.0,0.0,0.0
493,8305,2791,2.4288427128641903,0.8483263320969199,0.1861085364631574,0.0003177623656998,-0.0003429367088807,0.0004675238040497,6.735938441995769e-09,0.0,0.0,0.0,-7.269585104685896e-09,0.0,0.0,0.0,0.0,0.0
494,8326,2754,2.853213633288898,1.0423999097420782,0.1815970703033286,-0.0004243276260281,-0.0001757706709674,0.0004592921325071,-8.994912792359294e-09,0.0,0.0,0.0,-3.725993218036532e-09,0.0,0.0,0.0,0.0,0.0
495,8355,7361,1.7011494666489615,1.1865005235753072,0.1700363488225227,0.0001684863936904,-0.000417212930609,0.000449949213052,3.5715808375010247e-09,0.0,0.0,0.0,-8.84409521435233e-09,0.0,0.0,0.0,0.0,0.0
496,8374,5963,2.7337249378340367,1.2912092907395554,0.1588768948670746,0.000244353455901,0.0003714331881675,0.0004446023219497,5.1798136428561324e-09,0.0,0.0,0.0,7.873654532060547e-09,0.0,0.0,0.0,0.0,0.0
497,8376,2915,2.652364188680209,1.1392737145536882,0.0460684130903188,-0.0003616935696191,-0.0002579123001803,0.0004442307878661,-7.66719373596828e-09,0.0,0.0,0.0,-5.46723452798466e-09,0.0,0.0,0.0,0.0,0.0
498,8411,3775,1.6063413149709749,0.916095238157575,0.7200831835510191,0.0003012417557118,-0.0003129776256696,0.0004343979621892,6.385733937260554e-09,0.0,0.0,0.0,-6.634511344946684e-09,0.0,0.0,0.0,0.0,0.0
499,8435,6073,3.277348137239392,1.060138315372318,1.1857556342260926,0.0003705242149079,-0.0002153019642402,0.0004285360307358,7.854386083109388e-09,0.0,0.0,0.0,-4.563979042542967e-09,0.0,0.0,0.0,0.0,0.0
500,8436,4115,0.9367242520801478,0.7536843249253882,0.0783766673980489,2.130370430549116e-05,0.0004279210085404,0.0004284509742868,4.515967159051113e-10,0.0,0.0,0.0,9.071085448451186e-09,0.0,0.0,0.0,0.0,0.0
501,8446,5866,0.9588315774633304,0.960143100269989,0.1690179775254646,-0.0001401778722726,-0.0004022786984214,0.0004260023322454,-2.971495748021407e-09,0.0,0.0,0.0,-8.527518805208959e-09,0.0,0.0,0.0,0.0,0.0
502,8458,3002,2.453732352931231,1.1372327694150994,0.2631126870197664,0.0003325849508309,0.0002619516541317,0.0004233573179024,7.050148152684595e-09,0.0,0.0,0.0,5.5528609032230915e-09,0.0,0.0,0.0,0.0,0.0
503,8469,7358,1.8328168289418487,1.0942631473572717,0.2182379273570284,0.0003330666804,-0.0002554050130305,0.0004197203048148,7.060359874000304e-09,0.0,0.0,0.0,-5.4140849617663145e-09,0.0,0.0,0.0,0.0,0.0
504,8520,2745,3.3282969538360283,1.1122955589656949,0.1686992446496816,-0.00023572120707,0.0003307480780982,0.0004061511770612,-4.996826911203529e-09,0.0,0.0,0.0,7.01121005620486e-09,0.0,0.0,0.0,0.0,0.0
505,8556,8401,2.6452646475539057,0.80596127741752,0.1333183759945539,2.5988857862172133e-05,-0.000393005056828,0.0003938634222994,5.509127751860749e-10,0.0,0.0,0.0,-8.330935805933054e-09,0.0,0.0,0.0,0.0,0.0
506,8560,3096,2.544529764068264,1.335832380683833,0.1726827601987588,0.0003760735491924,-0.0001151594354127,0.000393310322731,7.972021077587504e-09,0.0,0.0,0.0,-2.4411539933201816e-09,0.0,0.0,0.0,0.0,0.0
507,8580,7337,1.7399290996057333,0.7419395556172256,0.0694957602055709,-0.0003847126204681,4.0908602707957234e-05,0.0003868815246596,-8.155152431676506e-09,0.0,0.0,0.0,8.671820811190378e-10,0.0,0.0,0.0,0.0,0.0
508,8601,4175,1.6210341975981513,0.6768006505879924,0.0759089046943963,-0.0003817835157928,2.262846647911294e-05,0.0003824535271459,-8.093061161870115e-09,0.0,0.0,0.0,4.796790737140632e-10,0.0,0.0,0.0,0.0,0.0
509,8625,8445,1.7334943069919837,1.3024778932321324,0.0535645918750874,-0.0001205875444095,0.0003584261823393,0.0003781675343721,-2.5562192496426715e-09,0.0,0.0,0.0,7.5979315389349e-09,0.0,0.0,0.0,0.0,0.0
510,8643,2942,2.4398844584232204,1.029171641812069,0.0635948289595524,-0.0003743616338047,1.916799888843756e-05,0.0003748520308686,-7.93573183155279e-09,0.0,0.0,0.0,4.0632395307233193e-10,0.0,0.0,0.0,0.0,0.0
511,8645,3044,2.7963792573939856,1.36270883696177,0.3801843135798504,-0.0003733807630516,-3.0429049386080084e-05,0.0003746186344317,-7.914939296861386e-09,0.0,0.0,0.0,-6.450361201890233e-10,0.0,0.0,0.0,0.0,0.0
512,8646,7340,1.6909262501858924,0.8321062541872577,0.1496744553379842,7.6887318630851e-06,0.0003744844119894,0.0003745633343251,1.6298602388830738e-10,0.0,0.0,0.0,7.938334488076756e-09,0.0,0.0,0.0,0.0,0.0
513,8647,2579,3.0066627967007,0.9114619922922368,0.1028003144080829,-0.0003068555893989,-0.0002145781201827,0.0003744384093633,-6.504736192472967e-09,0.0,0.0,0.0,-4.5486349693007295e-09,0.0,0.0,0.0,0.0,0.0
514,8653,3206,2.451394267573854,1.5050022649800834,0.0821411545017359,-1.9364723066694098e-05,-0.000371536941915,0.0003720412500073,-4.104941195169012e-10,0.0,0.0,0.0,-7.875853907857448e-09,0.0,0.0,0.0,0.0,0.0
515,8657,7363,2.350072232793924,1.210841590755103,0.0592327445048334,0.0003701318314984,-1.2906419500584074e-05,0.0003703567852122,7.846068325006626e-09,0.0,0.0,0.0,-2.7359076041320774e-10,0.0,0.0,0.0,0.0,0.0
516,8751,5974,2.5675123816894163,1.3032824612837917,0.4319255745528657,4.166642683170263e-05,0.0003442864027589,0.0003467985268849,8.832464650688694e-10,0.0,0.0,0.0,7.298195965695418e-09,0.0,0.0,0.0,0.0,0.0
517,8782,6070,3.476689191416893,0.935011858399735,0.3253116454716401,-0.0003395615338754,2.4447042660411894e-05,0.0003404404399931,-7.198038019439993e-09,0.0,0.0,0.0,5.18229319216963e-10,0.0,0.0,0.0,0.0,0.0
518,8787,8426,1.778160597984589,0.9047161553855448,0.1787192794657701,0.0002537073288691,-0.0002258732881575,0.0003396853706373,5.378097389795802e-09,0.0,0.0,0.0,-4.788070359966638e-09,0.0,0.0,0.0,0.0,0.0
519,8815,3983,0.7404679263438645,0.844062756515191,0.1790487743904324,0.0001902068823702,0.0002731492989246,0.0003328501128195,4.032012564068105e-09,0.0,0.0,0.0,5.7902289938533295e-09,0.0,0.0,0.0,0.0,0.0
520,8849,6104,3.3761212718265314,1.3983529963295536,0.165250981686123,0.0003204390672487,-6.030027769765432e-05,0.0003260633670158,6.79267926094479e-09,0.0,0.0,0.0,-1.2782475285017854e-09,0.0,0.0,0.0,0.0,0.0
521,8875,3472,1.8865132086487908,1.0419868876689478,0.1270625803056969,0.0001906654906014,0.0002576990466305,0.0003205653255431,4.041734158403395e-09,0.0,0.0,0.0,5.462713971307577e-09,0.0,0.0,0.0,0.0,0.0
522,8888,3457,0.7404707260844586,1.3823406246807042,0.0655008026521955,0.0002752516645837,-0.0001588367332123,0.0003177933081008,5.834795019257489e-09,0.0,0.0,0.0,-3.3670269759274733e-09,0.0,0.0,0.0,0.0,0.0
523,8897,3862,1.4167686359768177,0.901762379974516,0.0875089939634494,0.0002525684962006,0.000189983781853,0.0003160453806658,5.3539563725489795e-09,0.0,0.0,0.0,4.027283271009983e-09,0.0,0.0,0.0,0.0,0.0
524,8904,3394,2.0290292732186965,0.9392075026042884,0.2771148300181479,-6.027635352860655e-05,0.0003081536184653,0.0003139934575241,-1.2777403830768488e-09,0.0,0.0,0.0,6.5322518608811385e-09,0.0,0.0,0.0,0.0,0.0
525,8906,4097,0.8144433728384334,0.7502075266532601,0.0507607744131525,0.0003137605979641,1.1440026601945824e-05,0.000313969086127,6.6511088207551405e-09,0.0,0.0,0.0,2.425061092297551e-10,0.0,0.0,0.0,0.0,0.0
526,8916,3483,1.3946633113080216,1.2871826427248083,0.1106903856017604,1.895200473212422e-05,0.0003117429000922,0.0003123184500494,4.01745300916488e-10,0.0,0.0,0.0,6.608337586251857e-09,0.0,0.0,0.0,0.0,0.0
527,8932,5953,2.4040139355652523,0.9106191900595458,0.1078039882229101,9.678308632147392e-05,-0.0002930548207146,0.0003086228989268,2.0516114620813994e-09,0.0,0.0,0.0,-6.212186984812892e-09,0.0,0.0,0.0,0.0,0.0
528,8936,3487,1.8710956245645087,1.035788773238574,0.1406642880759423,-0.0001313029745453,0.0002782076490577,0.0003076360952793,-2.7833653360437415e-09,0.0,0.0,0.0,5.897456088036069e-09,0.0,0.0,0.0,0.0,0.0
529,8963,2719,2.817345705398186,0.9980712629076456,0.1148711011883545,-0.0001020155433986,-0.0002843003415474,0.0003020494252583,-2.162529281736619e-09,0.0,0.0,0.0,-6.026609209949193e-09,0.0,0.0,0.0,0.0,0.0
530,8993,3593,0.6458556325657288,1.2371505087966517,0.3970819562016966,-9.154463112980588e-05,0.00028013921793,0.0002947174933918,-1.940566494171119e-09,0.0,0.0,0.0,5.938401556803694e-09,0.0,0.0,0.0,0.0,0.0
531,9004,4063,1.260683802761519,0.7930528098243871,0.1522146397456605,-7.091494750054858e-05,0.0002840070550187,0.0002927267276478,-1.503257693619813e-09,0.0,0.0,0.0,6.020392111209892e-09,0.0,0.0,0.0,0.0,0.0
532,9008,7338,1.63982546224975,0.7085271957042383,0.281049880926419,0.0001924085639278,0.0002197069169685,0.0002920482577188,4.078683891581073e-09,0.0,0.0,0.0,4.657355394246497e-09,0.0,0.0,0.0,0.0,0.0
533,9014,3662,1.7128757524532112,0.9689153503381372,0.13516260483116,0.0002888202353897,-3.627812529956532e-05,0.0002910897297155,6.12242208766062e-09,0.0,0.0,0.0,-7.690250488622766e-10,0.0,0.0,0.0,0.0,0.0
534,9015,3450,1.1575091379003173,1.3651137722922215,0.1147122960626423,-0.0002891022559719,3.081774039832148e-05,0.0002907401718568,-6.128400370447165e-09,0.0,0.0,0.0,6.532756067174204e-10,0.0,0.0,0.0,0.0,0.0
535,9045,6093,3.496140065709747,1.0901594147837992,0.2248189053010961,7.4689558857302e-05,-0.0002763723121603,0.000286286893048,1.5832720454942245e-09,0.0,0.0,0.0,-5.858550548250123e-09,0.0,0.0,0.0,0.0,0.0
536,9068,3834,1.1838722315917418,0.9651572875467684,0.0744686812389202,9.147436266470512e-06,-0.0002796826547306,0.0002798322049861,1.939076940635445e-10,0.0,0.0,0.0,-5.928723313128531e-09,0.0,0.0,0.0,0.0,0.0
537,9073,7354,3.0225267289579127,1.2831548369862529,0.049476444779589,9.325496156371912e-05,-0.0002625316164657,0.000278602472172,1.9768221422965344e-09,0.0,0.0,0.0,-5.565154966341286e-09,0.0,0.0,0.0,0.0,0.0
538,9075,3388,2.046575657020288,0.9106191900595458,0.1659508983748928,7.238993733066525e-05,-0.0002683792395725,0.0002779707165517,1.5345245828763652e-09,0.0,0.0,0.0,-5.689113098364412e-09,0.0,0.0,0.0,0.0,0.0
539,9098,3721,1.5483563792692552,0.9905862429529736,0.0778041364554648,-0.0002553544096308,-9.150226975373915e-05,0.0002712536449303,-5.4130122690181206e-09,0.0,0.0,0.0,-1.939668516146329e-09,0.0,0.0,0.0,0.0,0.0
540,9100,3475,1.5579855662877864,1.2516962654457735,0.0991760533451736,0.0002704146380465,-1.6776764718019167e-05,0.0002709345609261,5.7322595508890914e-09,0.0,0.0,0.0,-3.556344822255795e-10,0.0,0.0,0.0,0.0,0.0
541,9105,3835,1.1838722315917418,0.9651572875467684,0.0622271129117396,6.142844544203548e-05,-0.0002619336045361,0.0002690402703959,1.3021624702906314e-09,0.0,0.0,0.0,-5.552478287224507e-09,0.0,0.0,0.0,0.0,0.0
542,9116,3541,0.9541048806439248,1.2952347983361887,0.1449721430812612,-0.0002456051687985,0.0001034408539245,0.0002664993606018,-5.206347499394001e-09,0.0,0.0,0.0,2.19274306725539e-09,0.0,0.0,0.0,0.0,0.0
543,9144,5865,0.8168696278117243,0.8806193386431083,0.4109615231465123,-0.0002257756858363,-0.000130541909878,0.0002607984864785,-4.786001382333144e-09,0.0,0.0,0.0,-2.7672322589311614e-09,0.0,0.0,0.0,0.0,0.0
544,9153,8518,3.184550447872625,1.1820318467830335,0.072612659138159,0.0001143015578217,-0.0002325390504991,0.0002591124391601,2.422968672251661e-09,0.0,0.0,0.0,-4.9293714379061496e-09,0.0,0.0,0.0,0.0,0.0
545,9170,2966,2.423322538345973,1.0518930927726364,0.4394304397131938,6.250901530893583e-05,0.0002466487535095,0.0002544464277656,1.325068430503027e-09,0.0,0.0,0.0,5.228469446896573e-09,0.0,0.0,0.0,0.0,0.0
546,9181,2979,2.5603182768215293,1.1755284360621705,0.5225941771099054,-8.753639477207696e-05,-0.0002357853039774,0.0002515100991639,-1.855599750840229e-09,0.0,0.0,0.0,-4.998185639829613e-09,0.0,0.0,0.0,0.0,0.0
547,9269,3411,1.830078412788285,1.195432077041046,0.1963510700786949,-0.0002275729318692,-6.223042752773318e-05,0.0002359280937698,-4.8240994705572615e-09,0.0,0.0,0.0,-1.3191629163596495e-09,0.0,0.0,0.0,0.0,0.0
548,9298,2738,3.367463279252171,1.1106578388835244,0.1803089339973742,-0.0002185681595115,7.799624848671965e-05,0.0002320677813274,-4.633215971335849e-09,0.0,0.0,0.0,1.653367375195998e-09,0.0,0.0,0.0,0.0,0.0
549,9306,4065,0.9997861520333936,0.7964983811324914,0.1283444454031979,0.0002214235776178,6.428878876663334e-05,0.0002305676670441,4.693745230513028e-09,0.0,0.0,0.0,1.3627961344284006e-09,0.0,0.0,0.0,0.0,0.0
