Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
535,9069,3388,2.046575657020288,0.9106191900595458,12.738310656069704,0.0055566165602086,-0.0206006605616091,0.0213368976932407,1.353211989151201e-08,0.0,0.0,0.0,-5.016912819940417e-08,0.0,0.0,0.0,0.0,0.0
536,9071,6103,3.6978393528430447,1.4011539932374155,16.762156275013908,-0.0204145935243688,0.0060920045495114,0.0213041814721071,-4.9715996076913495e-08,0.0,0.0,0.0,1.4835959085960412e-08,0.0,0.0,0.0,0.0,0.0
537,9083,6104,3.3761212718265314,1.3983529963295536,10.726166151284728,0.0207991664654767,-0.003913990652002,0.021164230401377,5.0652552898805864e-08,0.0,0.0,0.0,-9.531805944004169e-09,0.0,0.0,0.0,0.0,0.0
538,9087,3541,0.9541048806439248,1.2952347983361887,11.490445014947248,-0.0194665859763425,0.0081986885139261,0.0211226528381906,-4.7407297670437775e-08,0.0,0.0,0.0,1.9966401266213238e-08,0.0,0.0,0.0,0.0,0.0
539,9109,3721,1.5483563792692552,0.9905862429529736,5.915626192931801,-0.0194151789726199,-0.0069571265530049,0.0206240341449821,-4.728210534699778e-08,0.0,0.0,0.0,-1.6942804959741496e-08,0.0,0.0,0.0,0.0,0.0
540,9118,3411,1.830078412788285,1.195432077041046,17.067729758103994,-0.0197816762589971,-0.0054093523368573,0.0205079450048032,-4.817464222900713e-08,0.0,0.0,0.0,-1.3173484901221195e-08,0.0,0.0,0.0,0.0,0.0
541,9141,2944,2.715333273011156,1.2096258476295794,4.565986598322405,-0.0178876002912728,0.0093357710739994,0.020177285886027,-4.3561967807233704e-08,0.0,0.0,0.0,2.2735557165802905e-08,0.0,0.0,0.0,0.0,0.0
542,9147,3450,1.1575091379003173,1.3651137722922215,7.921052471358058,-0.0199629352540497,0.0021280102231629,0.0200760357507967,-4.861606524711343e-08,0.0,0.0,0.0,5.182378369675116e-09,0.0,0.0,0.0,0.0,0.0
543,9177,2947,2.5684442763458923,1.1441701254956598,5.2096233953814695,0.0153561350497424,0.0122665394151602,0.0196539785511638,3.739704878170735e-08,0.0,0.0,0.0,2.987290561104939e-08,0.0,0.0,0.0,0.0,0.0
544,9186,3662,1.7128757524532112,0.9689153503381372,9.08591879991363,0.0194151127066652,-0.0024386930179149,0.0195676729594538,4.728194396842613e-08,0.0,0.0,0.0,-5.938989300312419e-09,0.0,0.0,0.0,0.0,0.0
545,9204,3378,1.4465849384230374,1.4067549921723423,13.124113221238131,0.0189089650730081,-0.0037366547373513,0.0192746348540876,4.6049314294012195e-08,0.0,0.0,0.0,-9.099936868259606e-09,0.0,0.0,0.0,0.0,0.0
546,9228,2886,2.559567420527765,1.052305567012686,4.086003281148147,0.0176882806747444,0.0065282662446585,0.018854536148887,4.30765614599778e-08,0.0,0.0,0.0,1.589839438248251e-08,0.0,0.0,0.0,0.0,0.0
547,9240,2979,2.5603182768215293,1.1755284360621705,38.77507958556155,-0.0064949645874194,-0.0174946341296675,0.018661371555241,-1.5817294307740513e-08,0.0,0.0,0.0,-4.2604970837129544e-08,0.0,0.0,0.0,0.0,0.0
548,9255,2966,2.423322538345973,1.0518930927726364,31.800231340348947,0.0045235854598032,0.0178492127821878,0.0184135065198337,1.1016362226595561e-08,0.0,0.0,0.0,4.346848207366794e-08,0.0,0.0,0.0,0.0,0.0
549,9285,3599,0.549504419326969,1.2266341959583995,6.796749415954637,0.0047761853733393,0.0172895885032465,0.0179371630235133,1.1631522959303696e-08,0.0,0.0,0.0,4.210561984360787e-08,0.0,0.0,0.0,0.0,0.0
550,9316,6093,3.496140065709747,1.0901594147837992,13.739110720020044,0.004564420938691,-0.0168896374245439,0.0174955363118172,1.1115809541368759e-08,0.0,0.0,0.0,-4.113161238977341e-08,0.0,0.0,0.0,0.0,0.0
551,9329,4063,1.260683802761519,0.7930528098243871,8.991198694358559,-0.0041888900071822,0.0167760726993134,0.0172911368829502,-1.020127287448068e-08,0.0,0.0,0.0,4.085504634268089e-08,0.0,0.0,0.0,0.0,0.0
552,9383,3640,1.808899055809994,0.916095238157575,5.942327529121313,-0.015947397846623,0.0041590420965197,0.0164808109399719,-3.883696081596127e-08,0.0,0.0,0.0,1.012858376570026e-08,0.0,0.0,0.0,0.0,0.0
553,9388,3579,1.2442925344941351,1.2189431328745486,10.433453059851754,0.0029800777097633,-0.0161300135549222,0.0164029936425704,7.2574323633059195e-09,0.0,0.0,0.0,-3.9281687860197954e-08,0.0,0.0,0.0,0.0,0.0
554,9426,5865,0.8168696278117243,0.8806193386431083,25.205215728134394,-0.0138473422623665,-0.00800643567516,0.0159953712039326,-3.372266083915463e-08,0.0,0.0,0.0,-1.949820475931431e-08,0.0,0.0,0.0,0.0,0.0
555,9433,8359,1.4392820803418027,1.3153458327792975,10.039628886912135,0.0001819906215768,-0.0158952486436923,0.0158962904487539,4.432047602391333e-10,0.0,0.0,0.0,-3.8709961002557104e-08,0.0,0.0,0.0,0.0,0.0
556,9451,3593,0.6458556325657288,1.2371505087966517,21.13530397893588,-0.0048726052049194,0.0149108450658617,0.0156867964244182,-1.1866335764312564e-08,0.0,0.0,0.0,3.6312626744830854e-08,0.0,0.0,0.0,0.0,0.0
557,9455,3449,1.7928419614017677,1.1690207878843404,4.349904236085312,0.0136113369461059,-0.0076425165446772,0.0156101426193387,3.314791320269854e-08,0.0,0.0,0.0,-1.8611946502846963e-08,0.0,0.0,0.0,0.0,0.0
558,9467,2655,2.559735523658832,0.835952410493387,8.455752606995471,-0.0120731942926895,0.0096521411869128,0.0154572264627626,-2.9402049047641967e-08,0.0,0.0,0.0,2.3506018516095287e-08,0.0,0.0,0.0,0.0,0.0
559,9474,2738,3.367463279252171,1.1106578388835244,11.920205583056486,-0.0144495191531984,0.0051563241823746,0.0153419778005442,-3.518915214629087e-08,0.0,0.0,0.0,1.2557281266277671e-08,0.0,0.0,0.0,0.0,0.0
560,9477,3659,1.089323217742759,1.164137224418048,11.22596936676342,-0.0052405477929104,-0.0143650547030539,0.0152911130331153,-1.2762392413163011e-08,0.0,0.0,0.0,-3.498345447873702e-08,0.0,0.0,0.0,0.0,0.0
561,9483,8443,1.8779489280405792,1.184063305791303,9.709057026196492,0.0060650627467647,0.0139536421666022,0.0152147663746695,1.4770347269684913e-08,0.0,0.0,0.0,3.398153474794198e-08,0.0,0.0,0.0,0.0,0.0
562,9503,3337,1.9711776690101663,1.2225869162241376,11.843287656631226,-0.0117168157184365,0.0092566197255245,0.0149321391408857,-2.853415443204217e-08,0.0,0.0,0.0,2.254279858231393e-08,0.0,0.0,0.0,0.0,0.0
563,9508,7278,1.471238813124797,1.1429462673679935,82.38149263996768,-0.0147710926258796,0.0018081920052266,0.014881355304208,-3.597228532438594e-08,0.0,0.0,0.0,4.403519792389866e-09,0.0,0.0,0.0,0.0,0.0
564,9520,2843,3.10038868142012,1.196243658175257,4.921608018732775,-0.0146232905553645,-0.0022710151850434,0.0147985856296239,-3.5612340506032495e-08,0.0,0.0,0.0,-5.53064071030626e-09,0.0,0.0,0.0,0.0,0.0
565,9540,2980,3.634964102612456,1.3667168965031256,8.239641789226905,0.0137432061158219,0.0046487857314692,0.0145081674624701,3.346905636513479e-08,0.0,0.0,0.0,1.1321264511695938e-08,0.0,0.0,0.0,0.0,0.0
566,9573,4065,0.9997861520333936,0.7964983811324914,7.801293353626356,0.0134590186507845,0.0039077320326737,0.0140148333090818,3.277696994763929e-08,0.0,0.0,0.0,9.516564225201331e-09,0.0,0.0,0.0,0.0,0.0
567,9602,3042,3.020344550023828,1.3975526494586312,6.732670803690804,-0.0108944307317246,-0.0082407386744065,0.0136601023007957,-2.6531386719607615e-08,0.0,0.0,0.0,-2.0068806715088898e-08,0.0,0.0,0.0,0.0,0.0
568,9603,4093,1.631005072719408,0.7089559743470788,36.19975602270212,-0.0001767108580231,-0.0136565021452619,0.0136576453889712,-4.3034686503737736e-10,0.0,0.0,0.0,-3.325790475660199e-08,0.0,0.0,0.0,0.0,0.0
569,9630,2930,2.3369122598334853,0.8920463892865744,10.029122135003242,-0.0131517462859933,0.0019749452212709,0.0132992044498218,-3.2028664493295174e-08,0.0,0.0,0.0,4.809616647797495e-09,0.0,0.0,0.0,0.0,0.0
570,9634,3918,1.150666059242217,0.9080900523324628,30.53491544655442,0.0010115452814451,-0.0132415959874959,0.0132801765105921,2.4634328958798052e-09,0.0,0.0,0.0,-3.224747695223945e-08,0.0,0.0,0.0,0.0,0.0
571,9641,5929,2.9061626854302443,0.8971176644337592,8.760071206441088,0.0131275751646534,0.0015712262200253,0.0132212700425534,3.196980016311516e-08,0.0,0.0,0.0,3.826433110092339e-09,0.0,0.0,0.0,0.0,0.0
572,9642,3385,1.945986532239537,1.1290643763686707,11.64576549973193,0.0104715556801034,0.0080470640343587,0.013206389284531,2.5501552136698662e-08,0.0,0.0,0.0,1.9597147672094955e-08,0.0,0.0,0.0,0.0,0.0
573,9654,8432,2.518553273494544,0.9312333013304795,8.131877936262905,-0.0129729071051273,-0.0016524284046561,0.0130777229818794,-3.159313448856012e-08,0.0,0.0,0.0,-4.024186128673025e-09,0.0,0.0,0.0,0.0,0.0
574,9703,8435,1.9469676693648863,1.0926219007597509,18.533804536452184,-0.000247619492534,0.0124661923165672,0.0124686513419344,-6.030318313559607e-10,0.0,0.0,0.0,3.035912361246324e-08,0.0,0.0,0.0,0.0,0.0
575,9715,4084,1.1234590716654482,0.785722870229175,10.850623888445174,0.009506397450698,-0.0077697594786756,0.0122776526603055,2.3151086393188185e-08,0.0,0.0,0.0,-1.892182331719196e-08,0.0,0.0,0.0,0.0,0.0
576,9744,7345,1.9216310919761888,1.0333080562478354,8.48716378251521,0.0082388580194542,0.0085732884130466,0.0118903345486157,2.0064226725087188e-08,0.0,0.0,0.0,2.08786705745811e-08,0.0,0.0,0.0,0.0,0.0
577,9748,7244,1.4102241426295834,0.8179790083257772,14.570720309599263,0.0010996684486866,0.0117803332138128,0.0118315477147116,2.6780406974818246e-09,0.0,0.0,0.0,2.8688839635407792e-08,0.0,0.0,0.0,0.0,0.0
578,9755,3605,1.7623965698351862,0.9855915867785844,17.922220226614353,-0.010552680519962,-0.0052960373532728,0.0118070774454835,-2.569911679628084e-08,0.0,0.0,0.0,-1.289752705407534e-08,0.0,0.0,0.0,0.0,0.0
579,9770,3056,2.2240030229977084,0.8265456310335361,18.067377367277512,0.0062320061643619,-0.0098577293026089,0.0116624494783969,1.5176907326069162e-08,0.0,0.0,0.0,-2.4006690642689754e-08,0.0,0.0,0.0,0.0,0.0
580,9795,3857,0.7344450715387673,0.9526143715633448,15.837935679940127,0.0060914786956579,0.0096320046490746,0.0113965620368359,1.4834678465404025e-08,0.0,0.0,0.0,2.3456979673613724e-08,0.0,0.0,0.0,0.0,0.0
581,9815,6095,3.432215980608551,1.084410716285583,10.799902744972234,-0.0086723050796919,0.0071115202304633,0.0112152840081533,-2.111980749482448e-08,0.0,0.0,0.0,1.731880242712479e-08,0.0,0.0,0.0,0.0,0.0
582,9823,3595,0.6794912511493437,1.2351288731773906,8.223962195623091,-0.0048916433034046,-0.0100302100841525,0.0111594483976574,-1.1912699559333625e-08,0.0,0.0,0.0,-2.442673593275779e-08,0.0,0.0,0.0,0.0,0.0
583,9835,4047,0.8145023833221817,0.7986506340546485,7.839842921311309,0.0023097996751088,0.0107159156650012,0.0109620264129654,5.625093218196502e-09,0.0,0.0,0.0,2.6096646035385988e-08,0.0,0.0,0.0,0.0,0.0
584,9843,7445,3.196313017433058,1.277916930192517,10.164669941138833,0.0108652545905991,-0.0005824802726098,0.0108808566108793,2.646033358225255e-08,0.0,0.0,0.0,-1.4185238081463927e-09,0.0,0.0,0.0,0.0,0.0
585,9858,2585,2.807429702613766,0.8776529518637131,5.063456359997499,0.0020488820205672,-0.0105729140285141,0.0107696067053795,4.989676153727238e-09,0.0,0.0,0.0,-2.5748391793140197e-08,0.0,0.0,0.0,0.0,0.0
586,9870,7250,1.3227511754890755,0.8899320195249443,13.438901794407869,0.003031078565313,0.0101128019652216,0.0105572818877252,7.381635587406435e-09,0.0,0.0,0.0,2.4627873301979216e-08,0.0,0.0,0.0,0.0,0.0
587,9924,3267,2.12871991101575,1.0258608002251488,6.134957985366396,0.0061797072119722,0.0077943124442809,0.0099468632093125,1.5049542825339363e-08,0.0,0.0,0.0,1.8981617559004934e-08,0.0,0.0,0.0,0.0,0.0
588,9935,3448,1.8677728933164124,1.103694008205777,25.419694441265104,-0.0051893430423418,-0.0084132865223411,0.0098849719937949,-1.2637692640162434e-08,0.0,0.0,0.0,-2.0489015333044303e-08,0.0,0.0,0.0,0.0,0.0
589,9937,3540,1.3371161325001002,1.2464456359442653,7.868896522903168,0.001232447791079,-0.0097620381254702,0.0098395282367027,3.0014004184381012e-09,0.0,0.0,0.0,-2.3773652341851483e-08,0.0,0.0,0.0,0.0,0.0
590,9983,3787,1.5207290903645376,0.941304245508025,8.820170732014702,0.0053157875749953,0.007641790449498,0.0093088430439295,1.2945625094553193e-08,0.0,0.0,0.0,1.861017823128978e-08,0.0,0.0,0.0,0.0,0.0
591,10005,3057,2.4278241510172194,1.1970551769068736,8.34913740189383,0.0044117002094102,-0.0078382684990842,0.0089945289927514,1.0743886232255389e-08,0.0,0.0,0.0,-1.9088664463737514e-08,0.0,0.0,0.0,0.0,0.0
592,10030,3744,1.778904653706424,0.849604734429393,6.029924190457269,0.0042880145682366,-0.0076306501213201,0.0087529360909018,1.0442672551756826e-08,0.0,0.0,0.0,-1.8583048006466697e-08,0.0,0.0,0.0,0.0,0.0
593,10040,3959,0.9902040561535972,0.881466586987551,6.228536141517035,-0.0066813323234552,-0.005498807382163,0.0086531545833053,-1.6271158726963897e-08,0.0,0.0,0.0,-1.3391336247424563e-08,0.0,0.0,0.0,0.0,0.0
594,10064,8356,1.537836936109845,1.178780666288585,29.27503744310393,-0.0047952497527972,0.0069038490828462,0.0084058046819099,-1.1677950756810728e-08,0.0,0.0,0.0,1.6813057458561222e-08,0.0,0.0,0.0,0.0,0.0
595,10074,2965,2.353569496330723,0.9651572875467684,4.789169963384763,0.0071815386653252,-0.0042210310646009,0.008330162114262,1.7489319475566166e-08,0.0,0.0,0.0,-1.0279546521351412e-08,0.0,0.0,0.0,0.0,0.0
596,10090,2740,2.9602517064854177,1.059314194741468,10.2109413542243,-0.0072529788779255,0.003857307080859,0.0082148962573899,-1.766329900276717e-08,0.0,0.0,0.0,9.393763508958527e-09,0.0,0.0,0.0,0.0,0.0
597,10094,3644,0.8654229762646253,1.1889371636850437,13.25821612572122,-0.0039190924276335,-0.0071606903163172,0.0081630123889734,-9.544230382285447e-09,0.0,0.0,0.0,-1.7438547147610942e-08,0.0,0.0,0.0,0.0,0.0
598,10096,7352,2.389330678414679,1.1229331699450322,7.935008001883622,0.0016925082728681,-0.0079663326791654,0.0081441414899832,4.121793292313704e-09,0.0,0.0,0.0,-1.940054127220348e-08,0.0,0.0,0.0,0.0,0.0
599,10170,5960,2.784925194950534,1.225824854426962,24.678622962274247,-0.0044064945180065,-0.0060656612757868,0.0074972955557188,-1.073120872618136e-08,0.0,0.0,0.0,-1.4771804877277202e-08,0.0,0.0,0.0,0.0,0.0
600,10197,5947,1.583451668294953,0.726239235110326,19.4680700767982,-0.0061084760679918,-0.0038081396972162,0.0071982920076045,-1.4876072446394207e-08,0.0,0.0,0.0,-9.274025369211602e-09,0.0,0.0,0.0,0.0,0.0
601,10198,3179,2.2786713705042474,1.3237846097408774,18.709570914925244,0.0021368328087614,0.0068446848258949,0.0071704787021813,5.203864157794269e-09,0.0,0.0,0.0,1.6668973768480733e-08,0.0,0.0,0.0,0.0,0.0
602,10199,3899,1.6339844079753607,0.8145483043791516,6.222270496818097,-0.0053765420111854,-0.0047403682922717,0.0071678654803516,-1.3093581374342773e-08,0.0,0.0,0.0,-1.1544297031453714e-08,0.0,0.0,0.0,0.0,0.0
603,10278,8506,3.296589327021583,1.0539552385869195,8.779302722207472,0.0048516347901206,0.0043482380995786,0.0065150237687468,1.1815266167525153e-08,0.0,0.0,0.0,1.058933591021962e-08,0.0,0.0,0.0,0.0,0.0
604,10323,5838,1.1050851577656764,0.8772290527556601,5.833041016945931,0.0051893496319641,-0.0033116739810109,0.0061560160947865,1.263770868797823e-08,0.0,0.0,0.0,-8.06497422794241e-09,0.0,0.0,0.0,0.0,0.0
605,10325,2668,3.308864476175967,1.0423999097420782,4.689469552197537,0.00411729705673,0.0045444232670883,0.0061322033465804,1.0026921382271565e-08,0.0,0.0,0.0,1.1067108882119263e-08,0.0,0.0,0.0,0.0,0.0
606,10328,5957,2.9567526658785828,1.1110672983065482,14.741310635645956,-0.0047153284972979,-0.0038940721892653,0.0061154003182653,-1.1483317206055862e-08,0.0,0.0,0.0,-9.483298183411538e-09,0.0,0.0,0.0,0.0,0.0
607,10330,2665,3.308660695917335,1.0378553932185115,7.192378321829921,-0.0060520915872989,-0.0007691144574368,0.0061007663149552,-1.4738758391251211e-08,0.0,0.0,0.0,-1.8730371145025117e-09,0.0,0.0,0.0,0.0,0.0
608,10338,8406,3.068596178584999,0.9922502995415288,6.621336321105718,-0.0050254941686787,0.0033792880587245,0.0060560035851427,-1.2238668777624213e-08,0.0,0.0,0.0,8.229635905792663e-09,0.0,0.0,0.0,0.0,0.0
609,10344,3526,1.4794078308235346,1.222991708746237,9.874129185924918,0.0020478137450553,0.00565002056116,0.006009681645143,4.987074564766122e-09,0.0,0.0,0.0,1.3759588194484818e-08,0.0,0.0,0.0,0.0,0.0
610,10413,3825,0.7690015420321571,0.9897540597151396,8.176134755205835,0.0047819956205454,-0.0025714525238094,0.0054295349890318,1.1645672750087408e-08,0.0,0.0,0.0,-6.262300713118421e-09,0.0,0.0,0.0,0.0,0.0
611,10434,7325,3.1075202332659337,1.0217200923436955,23.001983694812065,0.0037204956188131,0.0037184658334475,0.0052601402836924,9.060584300553932e-09,0.0,0.0,0.0,9.055641130798793e-09,0.0,0.0,0.0,0.0,0.0
612,10440,2900,2.967978322733515,1.2282527084104935,18.115484396942545,0.0046585452529074,0.0023248029940038,0.0052064145853279,1.13450320351078e-08,0.0,0.0,0.0,5.661631047981558e-09,0.0,0.0,0.0,0.0,0.0
613,10441,7431,3.437205660948128,0.9496840933005184,45.10241186995486,0.0049695946118632,-0.0013481838936927,0.0051492203698689,1.2102535665592215e-08,0.0,0.0,0.0,-3.2832544566599016e-09,0.0,0.0,0.0,0.0,0.0
614,10442,3736,1.4712309788854467,1.000148967230775,14.06741401462217,-0.0030785444318275,0.0041138352178241,0.0051381977402729,-7.497229994446931e-09,0.0,0.0,0.0,1.0018490708927067e-08,0.0,0.0,0.0,0.0,0.0
615,10449,5837,1.308996938995747,0.8201220169702692,8.333017998555277,2.6406874071126392e-05,0.0050730967943383,0.0050731655214199,6.430909565534738e-11,0.0,0.0,0.0,1.2354596236464796e-08,0.0,0.0,0.0,0.0,0.0
616,10450,5962,2.815178948801917,1.2887934398874743,10.6692680133345,-0.0005004911766163,-0.0050291392079537,0.0050539818550176,-1.2188544113544936e-09,0.0,0.0,0.0,-1.224754560184703e-08,0.0,0.0,0.0,0.0,0.0
617,10458,7240,1.5076701430504271,0.7384538111064812,10.255331044040457,-0.004573495708886,0.0020658951698473,0.0050184445650019,-1.1137909478792197e-08,0.0,0.0,0.0,5.031108556574533e-09,0.0,0.0,0.0,0.0,0.0
618,10471,2824,2.971435435597347,1.1462095288558607,8.699200001842819,0.0025556863369319,0.0041829438817444,0.0049018927130858,6.223905058362228e-09,0.0,0.0,0.0,1.0186792177199806e-08,0.0,0.0,0.0,0.0,0.0
619,10492,7245,1.51970963774716,0.9026064702242133,27.096737016414146,-0.0026500221715111,0.0039403806855109,0.0047486016316646,-6.453642671127011e-09,0.0,0.0,0.0,9.596074027560764e-09,0.0,0.0,0.0,0.0,0.0
620,10516,5880,0.6621422472438341,1.241596899279628,11.054836649517595,-0.0038640176528889,-0.0024326676834352,0.0045660162592644,-9.410105875624516e-09,0.0,0.0,0.0,-5.924315703946305e-09,0.0,0.0,0.0,0.0,0.0
621,10574,7279,1.488442214738873,1.2075993089757626,21.227758751844803,0.002111797890423,-0.003637078104843,0.0042057136696075,5.142896208546981e-09,0.0,0.0,0.0,-8.857436253920876e-09,0.0,0.0,0.0,0.0,0.0
622,10584,3547,0.9850569661712376,1.2859744233527877,4.682906664852221,-0.002187995387733,0.0035248650101139,0.0041487344041607,-5.3284612296096145e-09,0.0,0.0,0.0,8.584161854865568e-09,0.0,0.0,0.0,0.0,0.0
623,10589,3029,3.44476448350228,1.4167535987287772,20.08253214919188,-0.0028239013196099,0.0030096318471132,0.004127021022245,-6.877093426314372e-09,0.0,0.0,0.0,7.3294060410962835e-09,0.0,0.0,0.0,0.0,0.0
624,10595,7239,1.4595827196731874,0.7076701106581721,106.61871033268808,0.0003101657292981,-0.0040807346377101,0.0040925050962751,7.553517126153082e-10,0.0,0.0,0.0,-9.937880320621918e-09,0.0,0.0,0.0,0.0,0.0
625,10601,5950,1.848916113447849,0.9400462858093134,27.71551125307527,0.0040166110073552,-0.000607605439723,0.0040623082545257,9.781718986752781e-09,0.0,0.0,0.0,-1.4797115417224042e-09,0.0,0.0,0.0,0.0,0.0
626,10621,7327,2.784969842950741,1.0349619614758037,12.65423133120214,-0.0004042445543305,-0.0039187571835718,0.0039395521983471,-9.844634257948163e-10,0.0,0.0,0.0,-9.543413956896602e-09,0.0,0.0,0.0,0.0,0.0
627,10623,3053,2.224147811023113,0.8256896159466309,7.188574447019155,0.0026366216550899,0.0029236390557257,0.0039369326994824,6.421008172623293e-09,0.0,0.0,0.0,7.119986378923708e-09,0.0,0.0,0.0,0.0,0.0
628,10654,3670,1.9007991149753776,0.8136902634593187,8.411081117009232,-0.0029662608913707,-0.0023368392568758,0.0037761781457118,-7.2237840377498916e-09,0.0,0.0,0.0,-5.690943157331703e-09,0.0,0.0,0.0,0.0,0.0
629,10657,7344,1.951158092945291,0.8848542941829233,20.23925791402357,0.0037546054356445,0.0002600510853147,0.0037636004761856,9.143652499670895e-09,0.0,0.0,0.0,6.333066941484677e-10,0.0,0.0,0.0,0.0,0.0
630,10664,8439,2.292653340566587,1.1437621908344469,5.218167602217383,-0.0026666667866377,-0.0025771811637792,0.0037085003036127,-6.4941775766762195e-09,0.0,0.0,0.0,-6.276251764454547e-09,0.0,0.0,0.0,0.0,0.0
631,10685,3395,1.484746727219479,1.370323446551177,22.683308338463785,-0.0017870284249643,0.0031052125542348,0.0035827106495791,-4.3519797765655e-09,0.0,0.0,0.0,7.562175312481177e-09,0.0,0.0,0.0,0.0,0.0
632,10703,3232,2.152476423527444,1.2075993089757626,6.242883422243204,-0.0027371390830506,0.0021299204568793,0.0034682115726403,-6.665799921633153e-09,0.0,0.0,0.0,5.187030393328545e-09,0.0,0.0,0.0,0.0,0.0
633,10733,3119,2.481496499813319,1.3278015125770797,15.34705480458591,-0.0017963743064077,0.0027634353625435,0.003295987811215,-4.3747399556805406e-09,0.0,0.0,0.0,6.72983968448936e-09,0.0,0.0,0.0,0.0,0.0
634,10738,3573,1.413550296199433,1.1921851255154143,16.23855248455266,-0.0018109221139769,-0.0026928692575089,0.0032451477225124,-4.4101684712262794e-09,0.0,0.0,0.0,-6.557988885849876e-09,0.0,0.0,0.0,0.0,0.0
635,10769,3951,1.311419605395277,0.8670456715373572,16.939285317421753,0.0019525032802057,-0.0024009667679504,0.003094658378564,4.75496341884028e-09,0.0,0.0,0.0,-5.847113941981485e-09,0.0,0.0,0.0,0.0,0.0
636,10773,3727,1.395805138100941,1.0328945211263831,8.464220782239686,-0.0030493536876515,0.0003920755378272,0.003074456234809,-7.4261412940423e-09,0.0,0.0,0.0,9.548280193383626e-10,0.0,0.0,0.0,0.0,0.0
637,10776,7241,1.479091818873555,0.7822696415964463,12.499755278591056,0.0002112964212083,0.0030497535039104,0.0030570643781624,5.145736570908532e-10,0.0,0.0,0.0,7.4271149731672465e-09,0.0,0.0,0.0,0.0,0.0
638,10785,3427,1.255696464833046,1.3707241337446974,11.6765683098783,-0.0007070455896589,-0.0029247793866038,0.0030090277376852,-1.7218797778031054e-09,0.0,0.0,0.0,-7.122763445505725e-09,0.0,0.0,0.0,0.0,0.0
639,10801,2666,3.528350750693983,1.0374421159276912,7.008149907460719,0.0008156354341958,0.0027795460812393,0.0028967460329218,1.9863304159480586e-09,0.0,0.0,0.0,6.769074383261126e-09,0.0,0.0,0.0,0.0,0.0
640,10803,2588,3.45523690375966,0.9530328706903286,22.368633381868,-0.0001321583978744,-0.0028926017479124,0.0028956192281021,-3.218475245373759e-10,0.0,0.0,0.0,-7.044400711658667e-09,0.0,0.0,0.0,0.0,0.0
641,10854,7253,1.5577635188433232,1.1102483598255468,11.107609340248375,0.0011489113042101,0.0024201232009989,0.0026789911334222,2.797962635143722e-09,0.0,0.0,0.0,5.8937659191149035e-09,0.0,0.0,0.0,0.0,0.0
642,10886,3193,2.4475985867946344,1.4782695711808325,8.027367991857973,0.0009037671978734,0.0023806738637491,0.0025464491342829,2.200959152592596e-09,0.0,0.0,0.0,5.797694297918686e-09,0.0,0.0,0.0,0.0,0.0
643,10901,2786,2.589310678133021,0.9609790724125667,13.062943291477843,-0.0006446357041685,-0.002360950027878,0.0024473741490066,-1.569891955047899e-09,0.0,0.0,0.0,-5.749660515339633e-09,0.0,0.0,0.0,0.0,0.0
644,10903,3037,2.3452861823673805,1.0778357483325425,8.80622256969306,-0.0013845189005701,-0.002007007992626,0.0024382316683409,-3.3717416977707825e-09,0.0,0.0,0.0,-4.887699643327253e-09,0.0,0.0,0.0,0.0,0.0
645,10904,3517,1.433830549519488,1.2424051568724397,13.897149660280116,-0.0023707933569037,-0.0005692547026699,0.0024381780200902,-5.773632136750626e-09,0.0,0.0,0.0,-1.386315359692e-09,0.0,0.0,0.0,0.0,0.0
646,10920,2742,3.2245857584848845,1.102464500444604,4.0860910236582,-0.0015847030835405,-0.0017279120045278,0.0023445604616589,-3.859253537932403e-09,0.0,0.0,0.0,-4.20801258353793e-09,0.0,0.0,0.0,0.0,0.0
647,10945,3046,2.4414711637425563,1.201517421091918,44.73708065215729,-0.0021381199702006,0.0006152233093734,0.0022248722946199,-5.2069988032617505e-09,0.0,0.0,0.0,1.4982634652373954e-09,0.0,0.0,0.0,0.0,0.0
648,10956,7355,2.8104934278438103,1.2851688856543109,9.547199045465282,0.0003180081081578,0.0021524857405837,0.0021758501833238,7.74450387107999e-10,0.0,0.0,0.0,5.241984000647899e-09,0.0,0.0,0.0,0.0,0.0
649,10962,6096,3.2633115997271807,1.2165132889671182,10.83277726536306,-0.0013102569245413,-0.0016837131249138,0.0021334627007088,-3.190890283584919e-09,0.0,0.0,0.0,-4.100374323541688e-09,0.0,0.0,0.0,0.0,0.0
650,10995,8425,2.0034106529511297,0.9034504368372795,13.055224928361367,0.0017414463628074,-0.0008942625334251,0.0019576365631095,4.240973029325348e-09,0.0,0.0,0.0,-2.177812286608711e-09,0.0,0.0,0.0,0.0,0.0
651,11023,3511,1.446425295932707,1.2496770570866411,74.52575199566283,0.0007403766276934,0.0017106660174231,0.0018640106689611,1.803051404080386e-09,0.0,0.0,0.0,4.166013146898827e-09,0.0,0.0,0.0,0.0,0.0
652,11026,3242,2.141646699215481,1.4890441686251628,8.050942723582937,0.0018292215265432,-0.000315271594449,0.0018561916849926,4.454733332254249e-09,0.0,0.0,0.0,-7.677861101705856e-10,0.0,0.0,0.0,0.0,0.0
